frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
272,  0,  9.103,  0.98,  1, 0.00, 0.00, 0.13, 0.00, 0.00, 0.84, 0.00, 0.00, 0.00, 0.53, 0.00, 0.27, 0.03, 0.00, 0.28, 0.64, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
273,  0,  9.137,  0.98,  1, 0.00, 0.00, 0.10, 0.00, 0.00, 0.75, 0.00, 0.00, 0.00, 0.55, 0.00, 0.26, 0.00, 0.00, 0.37, 0.64, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
274,  0,  9.170,  0.98,  1, 0.00, 0.00, 0.17, 0.00, 0.00, 0.78, 0.06, 0.00, 0.00, 0.71, 0.00, 0.20, 0.00, 0.00, 0.45, 0.72, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
275,  0,  9.204,  0.98,  1, 0.00, 0.00, 0.23, 0.00, 0.00, 1.00, 0.07, 0.00, 0.00, 0.82, 0.00, 0.21, 0.00, 0.00, 0.46, 0.71, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
276,  0,  9.237,  0.98,  1, 0.00, 0.00, 0.27, 0.00, 0.00, 1.12, 0.08, 0.00, 0.00, 0.87, 0.00, 0.25, 0.00, 0.00, 0.46, 0.68, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
277,  0,  9.271,  0.98,  1, 0.00, 0.00, 0.26, 0.00, 0.00, 1.05, 0.04, 0.00, 0.00, 0.80, 0.00, 0.27, 0.02, 0.00, 0.58, 0.76, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
278,  0,  9.305,  0.98,  1, 0.00, 0.00, 0.20, 0.00, 0.00, 0.73, 0.05, 0.00, 0.00, 0.70, 0.05, 0.24, 0.06, 0.00, 0.64, 0.73, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
279,  0,  9.338,  0.98,  1, 0.00, 0.00, 0.16, 0.00, 0.00, 0.57, 0.08, 0.00, 0.00, 0.66, 0.05, 0.26, 0.06, 0.00, 0.65, 0.79, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
280,  0,  9.372,  0.98,  1, 0.00, 0.00, 0.13, 0.00, 0.00, 0.57, 0.07, 0.00, 0.00, 0.60, 0.05, 0.20, 0.05, 0.00, 0.50, 0.62, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
281,  0,  9.405,  0.98,  1, 0.00, 0.00, 0.15, 0.00, 0.00, 0.85, 0.05, 0.00, 0.00, 0.67, 0.00, 0.29, 0.01, 0.02, 0.46, 0.53, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
282,  0,  9.439,  0.98,  1, 0.00, 0.00, 0.19, 0.00, 0.00, 0.90, 0.01, 0.00, 0.00, 0.70, 0.02, 0.22, 0.01, 0.02, 0.49, 0.45, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
283,  0,  9.473,  0.98,  1, 0.00, 0.00, 0.24, 0.00, 0.00, 0.87, 0.00, 0.00, 0.00, 0.78, 0.04, 0.34, 0.00, 0.02, 0.45, 0.46, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
284,  0,  9.506,  0.98,  1, 0.00, 0.00, 0.27, 0.00, 0.00, 0.76, 0.08, 0.00, 0.00, 0.66, 0.04, 0.24, 0.00, 0.00, 0.41, 0.45, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
285,  0,  9.540,  0.98,  1, 0.00, 0.00, 0.31, 0.00, 0.00, 0.91, 0.08, 0.00, 0.00, 0.70, 0.09, 0.22, 0.00, 0.00, 0.34, 0.38, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
286,  0,  9.573,  0.98,  1, 0.00, 0.00, 0.33, 0.00, 0.00, 0.89, 0.08, 0.00, 0.00, 0.60, 0.14, 0.18, 0.00, 0.00, 0.38, 0.42, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
287,  0,  9.607,  0.98,  1, 0.00, 0.00, 0.32, 0.00, 0.00, 0.89, 0.00, 0.00, 0.00, 0.62, 0.20, 0.18, 0.00, 0.00, 0.30, 0.46, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
288,  0,  9.640,  0.98,  1, 0.00, 0.00, 0.27, 0.00, 0.00, 0.72, 0.01, 0.00, 0.00, 0.73, 0.13, 0.18, 0.00, 0.00, 0.32, 0.45, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
289,  0,  9.674,  0.98,  1, 0.00, 0.00, 0.21, 0.00, 0.00, 0.71, 0.01, 0.00, 0.00, 0.85, 0.12, 0.21, 0.00, 0.00, 0.39, 0.40, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
290,  0,  9.708,  0.98,  1, 0.00, 0.00, 0.23, 0.00, 0.00, 0.60, 0.04, 0.00, 0.00, 0.99, 0.12, 0.28, 0.01, 0.00, 0.38, 0.26, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
291,  0,  9.741,  0.98,  1, 0.00, 0.00, 0.15, 0.00, 0.00, 0.55, 0.03, 0.00, 0.00, 0.82, 0.14, 0.35, 0.01, 0.02, 0.37, 0.18, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
292,  0,  9.775,  0.98,  1, 0.00, 0.00, 0.17, 0.00, 0.00, 0.68, 0.03, 0.00, 0.00, 0.85, 0.08, 0.32, 0.01, 0.07, 0.26, 0.18, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
293,  0,  9.808,  0.98,  1, 0.00, 0.00, 0.12, 0.00, 0.00, 0.80, 0.00, 0.00, 0.00, 0.82, 0.04, 0.33, 0.09, 0.19, 0.28, 0.24, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
294,  0,  9.842,  0.98,  1, 0.00, 0.00, 0.12, 0.00, 0.00, 0.86, 0.00, 0.00, 0.00, 0.95, 0.06, 0.35, 0.10, 0.29, 0.16, 0.32, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
295,  0,  9.876,  0.98,  1, 0.00, 0.00, 0.10, 0.00, 0.00, 0.75, 0.00, 0.00, 0.00, 0.97, 0.10, 0.37, 0.10, 0.29, 0.10, 0.28, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
296,  0,  9.909,  0.98,  1, 0.00, 0.00, 0.13, 0.01, 0.00, 0.64, 0.00, 0.00, 0.00, 0.92, 0.08, 0.34, 0.10, 0.20, 0.08, 0.24, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
297,  0,  9.943,  0.98,  1, 0.00, 0.00, 0.19, 0.01, 0.00, 0.74, 0.00, 0.00, 0.00, 0.80, 0.05, 0.38, 0.09, 0.16, 0.12, 0.12, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
298,  0,  9.976,  0.98,  1, 0.00, 0.00, 0.18, 0.01, 0.00, 0.88, 0.00, 0.00, 0.00, 0.74, 0.06, 0.48, 0.09, 0.18, 0.19, 0.15, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
299,  0,  10.010,  0.98,  1, 0.00, 0.00, 0.16, 0.00, 0.00, 1.00, 0.05, 0.00, 0.00, 0.62, 0.06, 0.52, 0.00, 0.19, 0.13, 0.14, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
300,  0,  10.044,  0.98,  1, 0.00, 0.00, 0.22, 0.00, 0.00, 0.95, 0.09, 0.00, 0.00, 0.66, 0.05, 0.45, 0.06, 0.20, 0.11, 0.21, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
301,  0,  10.077,  0.98,  1, 0.00, 0.00, 0.28, 0.00, 0.00, 0.79, 0.09, 0.00, 0.00, 0.68, 0.00, 0.26, 0.06, 0.22, 0.03, 0.10, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
302,  0,  10.111,  0.98,  1, 0.00, 0.00, 0.33, 0.00, 0.00, 0.86, 0.05, 0.00, 0.00, 0.70, 0.00, 0.25, 0.06, 0.26, 0.12, 0.13, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
303,  0,  10.144,  0.98,  1, 0.00, 0.00, 0.30, 0.00, 0.00, 0.92, 0.00, 0.00, 0.00, 0.68, 0.02, 0.35, 0.00, 0.29, 0.19, 0.05, 0.02, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
304,  0,  10.178,  0.98,  1, 0.00, 0.00, 0.31, 0.00, 0.00, 0.94, 0.00, 0.00, 0.00, 0.70, 0.02, 0.58, 0.00, 0.26, 0.19, 0.16, 0.02, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
305,  0,  10.211,  0.98,  1, 0.00, 0.00, 0.31, 0.00, 0.00, 0.72, 0.00, 0.00, 0.00, 0.87, 0.07, 0.71, 0.00, 0.26, 0.10, 0.16, 0.02, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
306,  0,  10.245,  0.98,  1, 0.00, 0.00, 0.28, 0.00, 0.00, 0.68, 0.00, 0.00, 0.00, 0.87, 0.16, 0.51, 0.06, 0.20, 0.06, 0.18, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
307,  0,  10.279,  0.98,  1, 0.00, 0.00, 0.22, 0.00, 0.00, 0.68, 0.00, 0.00, 0.00, 0.70, 0.17, 0.38, 0.06, 0.22, 0.13, 0.12, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
308,  0,  10.312,  0.98,  1, 0.00, 0.00, 0.12, 0.00, 0.00, 0.63, 0.01, 0.00, 0.00, 0.54, 0.16, 0.34, 0.12, 0.22, 0.25, 0.09, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
309,  0,  10.346,  0.98,  1, 0.00, 0.00, 0.14, 0.00, 0.00, 0.54, 0.01, 0.00, 0.00, 0.53, 0.08, 0.54, 0.06, 0.29, 0.21, 0.11, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
310,  0,  10.379,  0.98,  1, 0.00, 0.00, 0.16, 0.00, 0.00, 0.57, 0.01, 0.00, 0.00, 0.64, 0.19, 0.64, 0.06, 0.24, 0.16, 0.12, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
311,  0,  10.413,  0.98,  1, 0.00, 0.00, 0.29, 0.00, 0.00, 0.80, 0.00, 0.00, 0.00, 0.69, 0.25, 0.66, 0.00, 0.26, 0.05, 0.21, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
312,  0,  10.447,  0.98,  1, 0.00, 0.00, 0.31, 0.00, 0.00, 0.95, 0.00, 0.00, 0.00, 0.75, 0.23, 0.52, 0.00, 0.20, 0.02, 0.23, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
313,  0,  10.480,  0.98,  1, 0.00, 0.00, 0.31, 0.02, 0.00, 1.09, 0.00, 0.00, 0.00, 0.71, 0.12, 0.46, 0.00, 0.24, 0.00, 0.28, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
314,  0,  10.514,  0.98,  1, 0.00, 0.00, 0.32, 0.02, 0.00, 1.06, 0.00, 0.00, 0.00, 0.77, 0.01, 0.26, 0.00, 0.19, 0.05, 0.33, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
315,  0,  10.547,  0.98,  1, 0.00, 0.00, 0.30, 0.02, 0.00, 1.02, 0.00, 0.00, 0.00, 0.66, 0.01, 0.27, 0.00, 0.17, 0.05, 0.26, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
316,  0,  10.581,  0.98,  1, 0.00, 0.00, 0.32, 0.00, 0.00, 0.95, 0.00, 0.00, 0.00, 0.67, 0.00, 0.22, 0.00, 0.14, 0.05, 0.16, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
317,  0,  10.615,  0.98,  1, 0.00, 0.00, 0.31, 0.00, 0.00, 1.05, 0.00, 0.00, 0.00, 0.53, 0.00, 0.27, 0.04, 0.14, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
318,  0,  10.648,  0.98,  1, 0.00, 0.00, 0.35, 0.00, 0.00, 1.07, 0.00, 0.00, 0.00, 0.54, 0.07, 0.18, 0.11, 0.13, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
319,  0,  10.682,  0.98,  1, 0.00, 0.00, 0.33, 0.00, 0.00, 1.06, 0.00, 0.00, 0.00, 0.51, 0.12, 0.14, 0.19, 0.14, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
320,  0,  10.715,  0.98,  1, 0.00, 0.00, 0.25, 0.06, 0.00, 0.97, 0.00, 0.00, 0.00, 0.50, 0.12, 0.05, 0.15, 0.09, 0.05, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
321,  0,  10.749,  0.98,  1, 0.00, 0.00, 0.16, 0.07, 0.00, 0.92, 0.00, 0.00, 0.00, 0.42, 0.05, 0.05, 0.09, 0.07, 0.14, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
322,  0,  10.783,  0.98,  1, 0.00, 0.00, 0.13, 0.11, 0.00, 0.93, 0.00, 0.00, 0.00, 0.34, 0.00, 0.11, 0.00, 0.06, 0.19, 0.14, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
323,  0,  10.816,  0.98,  1, 0.00, 0.00, 0.10, 0.10, 0.00, 0.84, 0.00, 0.00, 0.00, 0.31, 0.00, 0.14, 0.05, 0.11, 0.25, 0.31, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
324,  0,  10.850,  0.98,  1, 0.00, 0.00, 0.13, 0.13, 0.00, 0.86, 0.01, 0.00, 0.00, 0.50, 0.00, 0.15, 0.05, 0.11, 0.23, 0.42, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
325,  0,  10.883,  0.98,  1, 0.00, 0.00, 0.18, 0.10, 0.00, 0.97, 0.02, 0.05, 0.00, 0.56, 0.00, 0.05, 0.08, 0.06, 0.20, 0.41, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
326,  0,  10.917,  0.98,  1, 0.00, 0.00, 0.24, 0.07, 0.00, 1.15, 0.02, 0.08, 0.00, 0.61, 0.00, 0.10, 0.06, 0.03, 0.15, 0.29, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
327,  0,  10.950,  0.98,  1, 0.00, 0.00, 0.26, 0.02, 0.00, 1.27, 0.02, 0.08, 0.00, 0.56, 0.00, 0.21, 0.06, 0.01, 0.14, 0.22, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
328,  0,  10.984,  0.98,  1, 0.00, 0.00, 0.23, 0.02, 0.00, 1.09, 0.03, 0.03, 0.00, 0.63, 0.00, 0.27, 0.04, 0.01, 0.12, 0.25, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
329,  0,  11.018,  0.98,  1, 0.00, 0.00, 0.20, 0.00, 0.00, 1.16, 0.04, 0.00, 0.00, 0.66, 0.00, 0.22, 0.00, 0.00, 0.07, 0.29, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
330,  0,  11.051,  0.98,  1, 0.00, 0.00, 0.15, 0.00, 0.00, 0.95, 0.04, 0.00, 0.00, 0.68, 0.00, 0.16, 0.09, 0.00, 0.03, 0.43, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
331,  0,  11.085,  0.98,  1, 0.00, 0.00, 0.15, 0.00, 0.00, 1.01, 0.05, 0.00, 0.00, 0.62, 0.00, 0.14, 0.14, 0.00, 0.10, 0.40, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
332,  0,  11.118,  0.98,  1, 0.00, 0.00, 0.19, 0.00, 0.00, 0.84, 0.06, 0.00, 0.00, 0.54, 0.00, 0.16, 0.20, 0.00, 0.10, 0.46, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
333,  0,  11.152,  0.98,  1, 0.00, 0.00, 0.25, 0.00, 0.00, 1.03, 0.09, 0.00, 0.00, 0.38, 0.00, 0.10, 0.11, 0.00, 0.07, 0.35, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
334,  0,  11.186,  0.98,  1, 0.00, 0.00, 0.23, 0.00, 0.00, 1.08, 0.05, 0.00, 0.00, 0.35, 0.00, 0.12, 0.05, 0.00, 0.06, 0.23, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
335,  0,  11.219,  0.98,  1, 0.00, 0.00, 0.19, 0.00, 0.00, 0.99, 0.03, 0.00, 0.00, 0.37, 0.00, 0.12, 0.00, 0.02, 0.06, 0.14, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
336,  0,  11.253,  0.98,  1, 0.00, 0.00, 0.10, 0.00, 0.00, 0.83, 0.00, 0.00, 0.00, 0.42, 0.00, 0.15, 0.03, 0.03, 0.11, 0.18, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
337,  0,  11.286,  0.98,  1, 0.00, 0.00, 0.13, 0.00, 0.00, 0.81, 0.00, 0.00, 0.00, 0.37, 0.00, 0.14, 0.09, 0.04, 0.05, 0.15, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
338,  0,  11.320,  0.98,  1, 0.00, 0.00, 0.13, 0.00, 0.00, 0.84, 0.00, 0.00, 0.00, 0.39, 0.00, 0.09, 0.09, 0.04, 0.09, 0.16, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
339,  0,  11.354,  0.98,  1, 0.00, 0.00, 0.15, 0.02, 0.00, 1.01, 0.00, 0.00, 0.00, 0.46, 0.00, 0.09, 0.06, 0.06, 0.04, 0.06, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
340,  0,  11.387,  0.98,  1, 0.00, 0.00, 0.21, 0.02, 0.00, 1.16, 0.03, 0.00, 0.00, 0.58, 0.00, 0.13, 0.02, 0.08, 0.05, 0.10, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
341,  0,  11.421,  0.98,  1, 0.00, 0.00, 0.25, 0.02, 0.00, 1.31, 0.03, 0.00, 0.00, 0.62, 0.00, 0.19, 0.02, 0.09, 0.00, 0.07, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
342,  0,  11.454,  0.98,  1, 0.00, 0.00, 0.29, 0.00, 0.00, 1.27, 0.05, 0.00, 0.00, 0.70, 0.00, 0.15, 0.02, 0.11, 0.08, 0.10, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
