frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
71,  0,  7.061,  0.98,  1, 0.57, 0.00, 0.03, 0.07, 0.00, 0.00, 0.04, 0.00, 0.00, 0.00, 0.02, 0.13, 0.01, 0.00, 0.73, 0.60, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
72,  0,  7.161,  0.98,  1, 0.46, 0.00, 0.14, 0.00, 0.00, 0.00, 0.07, 0.00, 0.00, 0.00, 0.02, 0.09, 0.01, 0.00, 0.79, 0.55, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
73,  0,  7.262,  0.98,  1, 0.44, 0.00, 0.24, 0.00, 0.00, 0.00, 0.03, 0.00, 0.00, 0.00, 0.06, 0.04, 0.05, 0.00, 0.69, 0.40, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
74,  0,  7.363,  0.98,  1, 0.55, 0.00, 0.31, 0.12, 0.00, 0.00, 0.03, 0.00, 0.00, 0.00, 0.04, 0.00, 0.04, 0.04, 0.65, 0.19, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
75,  0,  7.464,  0.98,  1, 0.56, 0.00, 0.21, 0.18, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.04, 0.01, 0.04, 0.17, 0.38, 0.16, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
76,  0,  7.565,  0.98,  1, 0.47, 0.15, 0.20, 0.18, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.01, 0.00, 0.17, 0.20, 0.11, 0.02, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
77,  0,  7.666,  0.98,  1, 0.26, 0.15, 0.36, 0.07, 0.00, 0.00, 0.07, 0.00, 0.00, 0.03, 0.00, 0.01, 0.01, 0.13, 0.03, 0.16, 0.20, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
78,  0,  7.767,  0.98,  1, 0.20, 0.15, 0.58, 0.00, 0.00, 0.00, 0.07, 0.00, 0.00, 0.03, 0.00, 0.00, 0.08, 0.00, 0.08, 0.07, 0.23, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
79,  0,  7.867,  0.98,  1, 0.29, 0.00, 0.66, 0.00, 0.00, 0.00, 0.07, 0.00, 0.00, 0.03, 0.06, 0.00, 0.08, 0.05, 0.11, 0.05, 0.21, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
80,  0,  7.968,  0.98,  1, 0.43, 0.00, 0.61, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.18, 0.24, 0.08, 0.14, 0.11, 0.06, 0.04, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
81,  0,  8.069,  0.98,  1, 0.41, 0.00, 0.62, 0.00, 0.00, 0.00, 0.01, 0.00, 0.00, 0.00, 0.37, 0.54, 0.09, 0.15, 0.07, 0.06, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
82,  0,  8.170,  0.98,  1, 0.24, 0.00, 0.80, 0.00, 0.00, 0.00, 0.08, 0.00, 0.00, 0.00, 0.53, 1.01, 0.32, 0.09, 0.11, 0.14, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
83,  0,  8.271,  0.98,  1, 0.05, 0.00, 0.78, 0.00, 0.00, 0.00, 0.08, 0.00, 0.00, 0.00, 0.60, 1.20, 0.66, 0.00, 0.11, 0.08, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
84,  0,  8.372,  0.98,  1, 0.00, 0.00, 0.67, 0.00, 0.00, 0.00, 0.07, 0.00, 0.00, 0.00, 0.43, 1.20, 0.89, 0.00, 0.14, 0.08, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
85,  0,  8.473,  0.98,  1, 0.11, 0.00, 0.49, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.10, 0.27, 0.98, 0.89, 0.06, 0.03, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
86,  0,  8.574,  0.98,  1, 0.19, 0.00, 0.49, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 0.26, 0.08, 0.77, 0.74, 0.19, 0.03, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
87,  0,  8.674,  0.98,  1, 0.33, 0.03, 0.49, 0.20, 0.00, 0.00, 0.00, 0.00, 0.00, 0.34, 0.05, 0.59, 0.53, 0.39, 0.03, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
88,  0,  8.775,  0.98,  1, 0.36, 0.05, 0.40, 0.29, 0.00, 0.00, 0.00, 0.00, 0.00, 0.30, 0.00, 0.43, 0.41, 0.62, 0.04, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
89,  0,  8.876,  0.98,  1, 0.48, 0.11, 0.39, 0.36, 0.00, 0.00, 0.00, 0.00, 0.00, 0.22, 0.00, 0.28, 0.34, 0.69, 0.05, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
90,  0,  8.977,  0.98,  1, 0.36, 0.08, 0.36, 0.36, 0.00, 0.00, 0.00, 0.00, 0.00, 0.19, 0.00, 0.32, 0.51, 0.69, 0.01, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
91,  0,  9.078,  0.98,  1, 0.22, 0.06, 0.36, 0.26, 0.00, 0.00, 0.00, 0.00, 0.00, 0.23, 0.00, 0.36, 0.60, 0.46, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
92,  0,  9.179,  0.98,  1, 0.02, 0.00, 0.43, 0.17, 0.00, 0.00, 0.00, 0.00, 0.00, 0.23, 0.00, 0.34, 0.73, 0.25, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
93,  0,  9.280,  0.98,  1, 0.00, 0.00, 0.51, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.24, 0.00, 0.20, 0.65, 0.13, 0.04, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
94,  0,  9.380,  0.98,  1, 0.07, 0.14, 0.64, 0.00, 0.00, 0.00, 0.00, 0.00, 0.01, 0.27, 0.00, 0.11, 0.65, 0.09, 0.04, 0.00, 0.24, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
95,  0,  9.481,  0.98,  1, 0.19, 0.14, 0.64, 0.00, 0.00, 0.00, 0.00, 0.00, 0.01, 0.27, 0.00, 0.05, 0.62, 0.12, 0.05, 0.07, 0.47, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
96,  0,  9.582,  0.98,  1, 0.21, 0.32, 0.69, 0.00, 0.00, 0.00, 0.00, 0.00, 0.01, 0.21, 0.00, 0.05, 0.59, 0.04, 0.01, 0.07, 0.63, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00
97,  0,  9.683,  0.98,  1, 0.19, 0.38, 0.70, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.12, 0.00, 0.03, 0.40, 0.04, 0.05, 0.07, 0.74, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00
98,  0,  9.784,  0.98,  1, 0.15, 0.57, 0.68, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.09, 0.00, 0.13, 0.16, 0.02, 0.25, 0.02, 0.74, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00
99,  0,  9.885,  0.98,  1, 0.19, 0.75, 0.73, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.17, 0.00, 0.13, 0.00, 0.05, 0.37, 0.02, 0.61, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00
100,  0,  9.986,  0.98,  1, 0.14, 0.83, 0.88, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.23, 0.00, 0.10, 0.00, 0.04, 0.50, 0.02, 0.27, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00
101,  0,  10.086,  0.98,  1, 0.06, 0.84, 0.93, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.22, 0.00, 0.05, 0.00, 0.03, 0.38, 0.00, 0.04, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
102,  0,  10.187,  0.98,  1, 0.00, 0.80, 0.88, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.19, 0.00, 0.05, 0.00, 0.05, 0.55, 0.07, 0.02, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
103,  0,  10.288,  0.98,  1, 0.00, 0.82, 0.75, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.09, 0.00, 0.05, 0.00, 0.06, 0.58, 0.07, 0.02, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
104,  0,  10.389,  0.98,  1, 0.00, 1.01, 0.63, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.06, 0.00, 0.00, 0.00, 0.06, 0.77, 0.17, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
105,  0,  10.490,  0.98,  1, 0.00, 0.91, 0.60, 0.04, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.02, 0.00, 0.05, 0.73, 0.19, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00
106,  0,  10.591,  0.98,  1, 0.00, 0.87, 0.56, 0.08, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.02, 0.00, 0.21, 0.87, 0.37, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00
107,  0,  10.692,  0.98,  1, 0.05, 0.89, 0.73, 0.08, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.19, 0.00, 0.36, 0.84, 0.44, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00
108,  0,  10.793,  0.98,  1, 0.11, 0.87, 0.81, 0.04, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.45, 0.00, 0.40, 0.87, 0.64, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00
109,  0,  10.893,  0.98,  1, 0.14, 0.85, 0.82, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.71, 0.00, 0.23, 0.92, 0.85, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
110,  0,  10.994,  0.98,  1, 0.10, 0.51, 0.79, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.79, 0.00, 0.08, 1.01, 1.01, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
111,  0,  11.095,  0.98,  1, 0.03, 0.30, 0.93, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.80, 0.00, 0.13, 1.01, 1.08, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
112,  0,  11.196,  0.98,  1, 0.00, 0.06, 1.15, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.85, 0.00, 0.22, 0.88, 1.03, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
113,  0,  11.297,  0.98,  1, 0.00, 0.00, 1.22, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.88, 0.00, 0.37, 0.79, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
114,  0,  11.398,  0.98,  1, 0.00, 0.00, 1.18, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.86, 0.00, 0.28, 0.81, 0.97, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
115,  0,  11.499,  0.98,  1, 0.00, 0.00, 1.14, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.83, 0.00, 0.26, 0.97, 1.06, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
116,  0,  11.599,  0.98,  1, 0.00, 0.00, 1.19, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.81, 0.00, 0.17, 1.07, 1.22, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
117,  0,  11.700,  0.98,  1, 0.00, 0.00, 1.43, 0.00, 0.00, 0.00, 0.01, 0.00, 0.00, 0.00, 0.00, 0.74, 0.00, 0.13, 1.06, 1.27, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
118,  0,  11.801,  0.98,  1, 0.00, 0.00, 1.61, 0.00, 0.00, 0.00, 0.01, 0.00, 0.00, 0.00, 0.00, 0.69, 0.00, 0.07, 0.97, 1.26, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
119,  0,  11.902,  0.98,  1, 0.00, 0.00, 1.81, 0.00, 0.00, 0.00, 0.01, 0.00, 0.00, 0.00, 0.00, 0.70, 0.00, 0.08, 0.90, 1.12, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
120,  0,  12.003,  0.98,  1, 0.00, 0.00, 1.76, 0.00, 0.00, 0.00, 0.04, 0.00, 0.00, 0.00, 0.01, 0.83, 0.00, 0.16, 0.88, 1.10, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
121,  0,  12.104,  0.98,  1, 0.00, 0.00, 1.82, 0.00, 0.00, 0.00, 0.04, 0.00, 0.00, 0.00, 0.01, 0.91, 0.00, 0.27, 0.79, 1.09, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
122,  0,  12.205,  0.98,  1, 0.00, 0.00, 1.77, 0.00, 0.00, 0.00, 0.04, 0.00, 0.00, 0.00, 0.01, 0.84, 0.00, 0.34, 0.75, 1.18, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
123,  0,  12.306,  0.98,  1, 0.00, 0.00, 1.82, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.82, 0.00, 0.43, 0.77, 1.17, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
124,  0,  12.406,  0.98,  1, 0.00, 0.00, 1.81, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.76, 0.00, 0.42, 0.78, 1.15, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
125,  0,  12.507,  0.98,  1, 0.00, 0.00, 1.92, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.01, 0.82, 0.00, 0.28, 0.77, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
126,  0,  12.608,  0.98,  1, 0.00, 0.00, 1.83, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.04, 0.87, 0.00, 0.12, 0.78, 0.89, 0.15, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
127,  0,  12.709,  0.98,  1, 0.00, 0.00, 1.65, 0.00, 0.00, 0.00, 0.02, 0.00, 0.00, 0.00, 0.04, 0.81, 0.00, 0.00, 0.85, 0.89, 0.15, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
128,  0,  12.810,  0.98,  1, 0.00, 0.00, 1.34, 0.00, 0.00, 0.00, 0.02, 0.00, 0.00, 0.00, 0.03, 0.65, 0.00, 0.00, 0.91, 0.91, 0.17, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
129,  0,  12.911,  0.98,  1, 0.00, 0.00, 1.14, 0.00, 0.00, 0.00, 0.02, 0.00, 0.00, 0.00, 0.00, 0.45, 0.00, 0.00, 0.98, 1.07, 0.20, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
130,  0,  13.012,  0.98,  1, 0.00, 0.00, 1.05, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.48, 0.00, 0.01, 0.95, 1.00, 0.25, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
131,  0,  13.112,  0.98,  1, 0.00, 0.00, 1.09, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.03, 0.58, 0.00, 0.02, 0.95, 1.03, 0.25, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
132,  0,  13.213,  0.98,  1, 0.00, 0.00, 1.19, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.03, 0.70, 0.00, 0.02, 0.80, 0.92, 0.11, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
133,  0,  13.314,  0.98,  1, 0.00, 0.00, 1.22, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.03, 0.74, 0.00, 0.01, 0.80, 0.99, 0.13, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
134,  0,  13.415,  0.98,  1, 0.00, 0.00, 1.14, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.01, 0.72, 0.00, 0.03, 0.80, 1.05, 0.11, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
135,  0,  13.516,  0.98,  1, 0.00, 0.00, 1.19, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.04, 0.70, 0.00, 0.03, 0.89, 1.12, 0.20, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
136,  0,  13.617,  0.98,  1, 0.00, 0.00, 1.22, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.10, 0.69, 0.00, 0.07, 0.94, 1.16, 0.30, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
137,  0,  13.718,  0.98,  1, 0.00, 0.00, 1.22, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.09, 0.67, 0.00, 0.06, 0.92, 1.15, 0.31, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
138,  0,  13.819,  0.98,  1, 0.00, 0.00, 1.07, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.06, 0.60, 0.00, 0.06, 0.93, 1.07, 0.26, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
139,  0,  13.919,  0.98,  1, 0.00, 0.00, 0.97, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.47, 0.00, 0.06, 0.88, 0.88, 0.14, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
140,  0,  14.020,  0.98,  1, 0.00, 0.00, 0.98, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.40, 0.00, 0.06, 0.78, 0.72, 0.19, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
141,  0,  14.121,  0.98,  1, 0.00, 0.00, 0.99, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.39, 0.00, 0.16, 0.69, 0.63, 0.10, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
