frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
470,  0,  15.757,  0.98,  1, 0.00, 0.00, 1.59, 0.00, 0.10, 1.70, 0.00, 1.23, 0.00, 0.00, 0.61, 1.65, 0.00, 0.86, 0.00, 1.39, 0.65, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00
471,  0,  15.790,  0.98,  1, 0.00, 0.00, 1.60, 0.00, 0.18, 1.51, 0.00, 1.26, 0.00, 0.00, 0.60, 1.59, 0.00, 0.73, 0.00, 1.29, 0.99, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00
472,  0,  15.824,  0.98,  1, 0.00, 0.00, 1.51, 0.00, 0.19, 1.22, 0.00, 1.36, 0.00, 0.00, 0.83, 1.82, 0.00, 0.75, 0.02, 1.11, 1.53, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00
473,  0,  15.857,  0.93,  1, 0.00, 0.00, 1.46, 0.00, 0.22, 1.13, 0.00, 1.49, 0.00, 0.00, 0.87, 1.70, 0.04, 0.54, 0.19, 1.26, 2.19, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00
474,  0,  15.891,  0.93,  1, 0.02, 0.00, 1.50, 0.00, 0.26, 1.26, 0.00, 1.59, 0.00, 0.00, 1.12, 1.80, 0.05, 0.51, 0.19, 1.02, 2.37, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00
475,  0,  15.925,  0.98,  1, 0.02, 0.00, 1.66, 0.00, 0.31, 1.55, 0.00, 1.55, 0.00, 0.00, 0.71, 1.64, 0.05, 0.43, 0.34, 1.49, 2.39, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00
476,  0,  15.958,  0.98,  1, 0.02, 0.00, 1.76, 0.00, 0.31, 1.53, 0.00, 1.53, 0.00, 0.00, 0.71, 1.58, 0.03, 0.38, 0.32, 1.47, 2.01, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00
477,  0,  15.992,  0.98,  1, 0.00, 0.00, 1.77, 0.00, 0.29, 1.56, 0.00, 1.39, 0.00, 0.00, 0.57, 1.41, 0.02, 0.27, 0.44, 1.99, 1.62, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00
478,  0,  16.025,  0.98,  1, 0.00, 0.00, 1.71, 0.00, 0.29, 1.44, 0.00, 1.37, 0.00, 0.00, 0.55, 1.30, 0.02, 0.09, 0.34, 1.75, 1.15, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00
479,  0,  16.059,  0.98,  1, 0.00, 0.00, 1.62, 0.00, 0.32, 1.65, 0.00, 1.30, 0.00, 0.00, 0.35, 1.33, 0.00, 0.14, 0.23, 1.55, 0.94, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00
480,  0,  16.093,  0.98,  1, 0.00, 0.00, 1.58, 0.00, 0.35, 1.82, 0.00, 1.42, 0.00, 0.00, 0.38, 1.26, 0.06, 0.06, 0.18, 1.47, 0.73, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00
481,  0,  16.126,  0.98,  1, 0.00, 0.00, 1.64, 0.00, 0.38, 1.91, 0.00, 1.40, 0.00, 0.00, 0.46, 1.19, 0.06, 0.16, 0.31, 1.23, 0.67, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00
482,  0,  16.160,  0.98,  1, 0.00, 0.00, 1.69, 0.00, 0.40, 1.81, 0.00, 1.29, 0.00, 0.00, 0.47, 1.28, 0.06, 0.27, 0.42, 1.08, 0.50, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00
483,  0,  16.193,  0.98,  1, 0.00, 0.00, 1.71, 0.00, 0.39, 1.74, 0.00, 1.27, 0.00, 0.00, 0.26, 1.27, 0.03, 0.33, 0.44, 0.74, 0.58, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00
484,  0,  16.227,  0.98,  1, 0.00, 0.04, 1.67, 0.00, 0.45, 1.78, 0.00, 1.18, 0.00, 0.00, 0.16, 1.33, 0.03, 0.33, 0.25, 0.81, 0.56, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00
485,  0,  16.261,  0.98,  1, 0.07, 0.10, 1.78, 0.00, 0.51, 1.96, 0.00, 1.28, 0.00, 0.00, 0.24, 1.18, 0.03, 0.29, 0.29, 0.88, 0.75, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00
486,  0,  16.294,  0.98,  1, 0.16, 0.13, 1.86, 0.00, 0.48, 1.82, 0.00, 1.19, 0.00, 0.00, 0.58, 1.26, 0.00, 0.31, 0.31, 0.86, 0.63, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00
487,  0,  16.328,  0.98,  1, 0.31, 0.15, 1.97, 0.00, 0.52, 1.81, 0.00, 1.38, 0.00, 0.00, 0.83, 1.32, 0.00, 0.21, 0.47, 0.83, 0.85, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00
488,  0,  16.361,  0.98,  1, 0.45, 0.25, 1.86, 0.00, 0.50, 1.48, 0.00, 1.42, 0.00, 0.00, 0.63, 1.48, 0.00, 0.10, 0.49, 0.87, 1.42, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00
489,  0,  16.395,  0.93,  1, 0.55, 0.24, 1.88, 0.00, 0.56, 1.47, 0.00, 1.46, 0.00, 0.00, 0.28, 1.45, 0.00, 0.02, 0.50, 0.97, 2.17, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00
490,  0,  16.429,  0.93,  1, 0.42, 0.17, 1.86, 0.00, 0.55, 1.31, 0.00, 1.40, 0.00, 0.00, 0.01, 1.41, 0.00, 0.05, 0.52, 1.01, 2.36, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00
491,  0,  16.462,  0.93,  1, 0.33, 0.03, 1.94, 0.00, 0.55, 1.61, 0.00, 1.40, 0.00, 0.00, 0.11, 1.33, 0.00, 0.03, 0.40, 0.95, 1.86, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00
492,  0,  16.496,  0.98,  1, 0.17, 0.01, 1.98, 0.00, 0.59, 1.82, 0.00, 1.37, 0.00, 0.00, 0.20, 1.58, 0.00, 0.13, 0.43, 0.92, 1.43, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00
493,  0,  16.529,  0.98,  1, 0.14, 0.01, 1.88, 0.00, 0.49, 1.95, 0.00, 1.37, 0.00, 0.00, 0.20, 1.72, 0.04, 0.17, 0.35, 0.98, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00
494,  0,  16.563,  0.98,  1, 0.03, 0.00, 1.71, 0.00, 0.41, 1.84, 0.00, 1.38, 0.00, 0.00, 0.15, 1.88, 0.04, 0.37, 0.28, 1.10, 0.71, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00
495,  0,  16.597,  0.98,  1, 0.00, 0.00, 1.50, 0.00, 0.32, 1.86, 0.00, 1.40, 0.00, 0.00, 0.15, 1.81, 0.04, 0.56, 0.15, 1.11, 0.28, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00
496,  0,  16.630,  0.98,  1, 0.00, 0.00, 1.40, 0.00, 0.32, 1.94, 0.00, 1.39, 0.00, 0.00, 0.45, 1.81, 0.00, 0.76, 0.22, 0.93, 0.08, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00
497,  0,  16.664,  0.98,  1, 0.00, 0.00, 1.30, 0.00, 0.24, 1.87, 0.00, 1.32, 0.00, 0.00, 0.53, 1.77, 0.00, 0.79, 0.29, 0.84, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00
498,  0,  16.697,  0.98,  1, 0.00, 0.00, 1.35, 0.00, 0.25, 2.06, 0.00, 1.23, 0.00, 0.00, 0.59, 1.71, 0.01, 0.75, 0.39, 0.81, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00
499,  0,  16.731,  0.98,  1, 0.00, 0.00, 1.37, 0.00, 0.23, 2.11, 0.00, 1.20, 0.00, 0.00, 0.30, 1.63, 0.05, 0.65, 0.39, 0.96, 0.12, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00
500,  0,  16.765,  0.98,  1, 0.00, 0.00, 1.55, 0.00, 0.27, 2.26, 0.00, 1.20, 0.00, 0.00, 0.23, 1.49, 0.05, 0.66, 0.40, 0.88, 0.15, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00
501,  0,  16.798,  0.98,  1, 0.00, 0.00, 1.51, 0.00, 0.18, 2.17, 0.00, 1.25, 0.00, 0.00, 0.12, 1.28, 0.04, 0.60, 0.37, 0.88, 0.18, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00
502,  0,  16.832,  0.98,  1, 0.00, 0.00, 1.45, 0.00, 0.15, 2.21, 0.00, 1.19, 0.00, 0.00, 0.12, 1.32, 0.00, 0.56, 0.30, 0.80, 0.05, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00
503,  0,  16.865,  0.98,  1, 0.00, 0.00, 1.36, 0.00, 0.17, 2.24, 0.00, 1.22, 0.00, 0.00, 0.12, 1.26, 0.03, 0.46, 0.32, 0.77, 0.07, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00
504,  0,  16.899,  0.98,  1, 0.00, 0.00, 1.35, 0.00, 0.22, 2.01, 0.00, 1.22, 0.00, 0.00, 0.21, 1.25, 0.07, 0.37, 0.29, 0.69, 0.04, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00
505,  0,  16.933,  0.98,  1, 0.00, 0.00, 1.28, 0.00, 0.22, 1.78, 0.00, 1.26, 0.00, 0.00, 0.32, 1.01, 0.07, 0.34, 0.24, 0.78, 0.04, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00
506,  0,  16.966,  0.98,  1, 0.00, 0.00, 1.28, 0.00, 0.24, 1.79, 0.00, 1.20, 0.00, 0.00, 0.43, 0.97, 0.04, 0.38, 0.17, 0.87, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00
507,  0,  17.000,  0.98,  1, 0.00, 0.00, 1.26, 0.00, 0.24, 1.88, 0.00, 1.18, 0.00, 0.00, 0.30, 1.03, 0.00, 0.42, 0.12, 0.87, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00
508,  0,  17.033,  0.98,  1, 0.00, 0.00, 1.32, 0.00, 0.22, 1.88, 0.00, 1.09, 0.00, 0.00, 0.24, 1.02, 0.00, 0.45, 0.14, 0.81, 0.13, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00
509,  0,  17.067,  0.98,  1, 0.00, 0.00, 1.42, 0.00, 0.18, 1.75, 0.00, 1.06, 0.00, 0.00, 0.06, 1.07, 0.00, 0.43, 0.09, 0.73, 0.75, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00
510,  0,  17.101,  0.98,  1, 0.03, 0.00, 1.49, 0.00, 0.21, 1.77, 0.00, 1.04, 0.00, 0.00, 0.06, 1.00, 0.00, 0.41, 0.13, 0.59, 1.43, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00
511,  0,  17.134,  0.98,  1, 0.03, 0.00, 1.56, 0.00, 0.29, 1.72, 0.00, 1.29, 0.00, 0.00, 0.14, 1.03, 0.00, 0.42, 0.07, 0.54, 2.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00
512,  0,  17.168,  0.93,  1, 0.03, 0.00, 1.50, 0.00, 0.27, 1.50, 0.00, 1.24, 0.00, 0.00, 0.14, 0.95, 0.00, 0.49, 0.27, 0.79, 2.13, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00
513,  0,  17.201,  0.93,  1, 0.00, 0.00, 1.54, 0.00, 0.24, 1.35, 0.00, 1.28, 0.00, 0.00, 0.14, 0.92, 0.00, 0.57, 0.37, 0.95, 1.88, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00
514,  0,  17.235,  0.98,  1, 0.00, 0.00, 1.63, 0.00, 0.23, 1.57, 0.00, 1.10, 0.00, 0.00, 0.00, 0.97, 0.00, 0.58, 0.38, 1.09, 1.54, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00
515,  0,  17.268,  0.98,  1, 0.00, 0.00, 1.68, 0.00, 0.27, 1.90, 0.00, 1.14, 0.00, 0.00, 0.05, 1.08, 0.00, 0.60, 0.26, 0.96, 0.99, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00
516,  0,  17.302,  0.98,  1, 0.00, 0.00, 1.63, 0.00, 0.31, 1.97, 0.00, 1.10, 0.00, 0.00, 0.14, 1.06, 0.00, 0.69, 0.12, 1.08, 0.56, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00
517,  0,  17.336,  0.98,  1, 0.00, 0.00, 1.60, 0.00, 0.23, 1.69, 0.00, 1.05, 0.00, 0.00, 0.14, 1.03, 0.00, 0.68, 0.08, 1.06, 0.26, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00
518,  0,  17.369,  0.98,  1, 0.00, 0.00, 1.54, 0.00, 0.22, 1.48, 0.00, 1.09, 0.00, 0.00, 0.09, 0.98, 0.00, 0.73, 0.04, 1.25, 0.10, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00
519,  0,  17.403,  0.98,  1, 0.00, 0.00, 1.59, 0.00, 0.15, 1.51, 0.00, 1.04, 0.00, 0.00, 0.00, 1.09, 0.00, 0.69, 0.13, 1.33, 0.10, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00
520,  0,  17.436,  0.98,  1, 0.00, 0.00, 1.49, 0.00, 0.12, 1.55, 0.00, 1.07, 0.00, 0.00, 0.00, 1.07, 0.00, 0.73, 0.18, 1.46, 0.05, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00
521,  0,  17.470,  0.98,  1, 0.00, 0.00, 1.45, 0.00, 0.10, 1.71, 0.00, 1.03, 0.00, 0.00, 0.00, 1.12, 0.00, 0.60, 0.15, 1.43, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00
522,  0,  17.504,  0.98,  1, 0.00, 0.00, 1.40, 0.00, 0.17, 1.77, 0.00, 1.19, 0.00, 0.00, 0.00, 1.01, 0.00, 0.40, 0.23, 1.54, 0.14, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00
523,  0,  17.537,  0.98,  1, 0.00, 0.00, 1.55, 0.00, 0.24, 1.95, 0.00, 1.21, 0.00, 0.00, 0.00, 0.98, 0.00, 0.23, 0.35, 1.55, 0.25, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00
524,  0,  17.571,  0.98,  1, 0.00, 0.00, 1.65, 0.00, 0.29, 2.05, 0.02, 1.36, 0.00, 0.00, 0.00, 0.88, 0.00, 0.18, 0.55, 1.71, 0.40, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00
525,  0,  17.604,  0.98,  1, 0.00, 0.00, 1.64, 0.00, 0.28, 2.11, 0.08, 1.31, 0.00, 0.00, 0.00, 0.83, 0.00, 0.24, 0.54, 1.85, 0.26, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00
526,  0,  17.638,  0.98,  1, 0.00, 0.00, 1.47, 0.00, 0.29, 2.16, 0.09, 1.39, 0.00, 0.00, 0.00, 0.78, 0.00, 0.30, 0.73, 1.97, 0.15, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00
527,  0,  17.672,  0.98,  1, 0.00, 0.00, 1.43, 0.00, 0.27, 2.20, 0.12, 1.38, 0.00, 0.00, 0.00, 0.78, 0.00, 0.31, 0.70, 2.00, 0.14, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00
528,  0,  17.705,  0.98,  1, 0.00, 0.00, 1.49, 0.00, 0.31, 2.32, 0.17, 1.54, 0.00, 0.00, 0.00, 0.80, 0.00, 0.36, 0.98, 2.18, 0.30, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00
529,  0,  17.739,  0.98,  1, 0.00, 0.00, 1.58, 0.00, 0.38, 2.35, 0.27, 1.56, 0.00, 0.00, 0.00, 0.91, 0.00, 0.46, 0.85, 2.33, 0.45, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00
530,  0,  17.772,  0.98,  1, 0.00, 0.00, 1.63, 0.00, 0.46, 2.15, 0.35, 1.61, 0.00, 0.00, 0.00, 1.18, 0.00, 0.39, 0.97, 2.40, 0.76, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00
531,  0,  17.806,  0.98,  1, 0.00, 0.00, 1.50, 0.03, 0.46, 1.90, 0.40, 1.54, 0.00, 0.00, 0.00, 1.35, 0.00, 0.38, 0.75, 2.33, 1.19, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00
532,  0,  17.840,  0.98,  1, 0.00, 0.00, 1.52, 0.03, 0.46, 1.89, 0.48, 1.56, 0.00, 0.00, 0.00, 1.54, 0.00, 0.35, 0.63, 2.34, 1.54, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00
533,  0,  17.873,  0.98,  1, 0.00, 0.00, 1.48, 0.03, 0.38, 2.08, 0.43, 1.53, 0.00, 0.00, 0.00, 1.37, 0.00, 0.50, 0.38, 2.46, 1.38, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00
534,  0,  17.907,  0.98,  1, 0.00, 0.00, 1.54, 0.00, 0.41, 2.36, 0.43, 1.50, 0.00, 0.00, 0.00, 1.35, 0.00, 0.53, 0.32, 2.38, 0.97, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00
535,  0,  17.940,  0.98,  1, 0.00, 0.00, 1.48, 0.00, 0.40, 2.40, 0.40, 1.64, 0.00, 0.00, 0.00, 1.24, 0.00, 0.58, 0.36, 2.30, 0.58, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00
536,  0,  17.974,  0.98,  1, 0.00, 0.00, 1.49, 0.00, 0.41, 2.48, 0.52, 1.63, 0.00, 0.00, 0.00, 1.27, 0.00, 0.51, 0.47, 2.10, 0.30, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00
537,  0,  18.008,  0.98,  1, 0.00, 0.00, 1.53, 0.00, 0.37, 2.39, 0.59, 1.60, 0.00, 0.00, 0.00, 1.42, 0.00, 0.57, 0.47, 2.07, 0.13, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00
538,  0,  18.041,  0.98,  1, 0.00, 0.00, 1.46, 0.00, 0.36, 2.42, 0.68, 1.48, 0.00, 0.00, 0.00, 1.51, 0.00, 0.56, 0.38, 1.89, 0.13, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00
539,  0,  18.075,  0.98,  1, 0.00, 0.00, 1.38, 0.00, 0.39, 2.35, 0.76, 1.52, 0.00, 0.00, 0.01, 1.63, 0.00, 0.58, 0.20, 1.60, 0.15, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00
540,  0,  18.108,  0.98,  1, 0.00, 0.00, 1.30, 0.00, 0.40, 2.40, 0.75, 1.52, 0.00, 0.00, 0.01, 1.64, 0.00, 0.56, 0.06, 1.34, 0.24, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00
