frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
369,  0,  12.366,  0.98,  1, 0.05, 0.00, 0.00, 0.00, 0.00, 0.24, 0.00, 0.00, 0.00, 0.00, 0.11, 0.28, 0.00, 0.00, 0.11, 0.60, 0.02, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
370,  0,  12.400,  0.98,  1, 0.04, 0.13, 0.00, 0.00, 0.00, 0.13, 0.00, 0.00, 0.00, 0.00, 0.11, 0.17, 0.01, 0.00, 0.20, 0.55, 0.15, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
371,  0,  12.433,  0.98,  1, 0.08, 0.19, 0.00, 0.00, 0.00, 0.02, 0.00, 0.00, 0.00, 0.00, 0.03, 0.21, 0.01, 0.00, 0.28, 0.41, 0.31, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
372,  0,  12.467,  0.98,  1, 0.10, 0.30, 0.00, 0.07, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.10, 0.31, 0.01, 0.00, 0.28, 0.39, 0.37, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
373,  0,  12.500,  0.98,  1, 0.09, 0.25, 0.00, 0.17, 0.00, 0.03, 0.00, 0.00, 0.00, 0.00, 0.10, 0.29, 0.00, 0.00, 0.18, 0.23, 0.33, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
374,  0,  12.534,  0.98,  1, 0.06, 0.36, 0.00, 0.28, 0.00, 0.03, 0.00, 0.00, 0.00, 0.00, 0.07, 0.19, 0.00, 0.00, 0.10, 0.36, 0.17, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
375,  0,  12.568,  0.98,  1, 0.04, 0.29, 0.00, 0.21, 0.00, 0.09, 0.00, 0.00, 0.00, 0.00, 0.00, 0.06, 0.00, 0.00, 0.10, 0.28, 0.18, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
376,  0,  12.601,  0.98,  1, 0.05, 0.35, 0.00, 0.11, 0.00, 0.06, 0.00, 0.00, 0.00, 0.00, 0.00, 0.02, 0.00, 0.00, 0.08, 0.44, 0.14, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
377,  0,  12.635,  0.98,  1, 0.02, 0.19, 0.00, 0.00, 0.00, 0.06, 0.00, 0.00, 0.00, 0.00, 0.00, 0.04, 0.00, 0.00, 0.08, 0.56, 0.17, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
378,  0,  12.668,  0.98,  1, 0.02, 0.15, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.06, 0.00, 0.00, 0.04, 0.59, 0.18, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
379,  0,  12.702,  0.98,  1, 0.00, 0.13, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.02, 0.00, 0.00, 0.16, 0.00, 0.00, 0.00, 0.63, 0.26, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
380,  0,  12.736,  0.98,  1, 0.03, 0.21, 0.00, 0.00, 0.00, 0.03, 0.00, 0.00, 0.02, 0.00, 0.06, 0.33, 0.00, 0.00, 0.02, 0.54, 0.28, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
381,  0,  12.769,  0.98,  1, 0.08, 0.30, 0.00, 0.00, 0.00, 0.10, 0.00, 0.00, 0.02, 0.00, 0.19, 0.39, 0.00, 0.00, 0.09, 0.46, 0.27, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
382,  0,  12.803,  0.98,  1, 0.10, 0.26, 0.00, 0.00, 0.00, 0.11, 0.00, 0.00, 0.00, 0.00, 0.22, 0.27, 0.00, 0.00, 0.27, 0.25, 0.20, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
383,  0,  12.836,  0.98,  1, 0.08, 0.23, 0.00, 0.00, 0.00, 0.15, 0.00, 0.00, 0.00, 0.00, 0.17, 0.12, 0.00, 0.00, 0.31, 0.10, 0.16, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
384,  0,  12.870,  0.98,  1, 0.04, 0.16, 0.00, 0.00, 0.00, 0.15, 0.00, 0.00, 0.00, 0.00, 0.06, 0.05, 0.00, 0.00, 0.38, 0.16, 0.13, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
385,  0,  12.904,  0.98,  1, 0.01, 0.10, 0.00, 0.00, 0.00, 0.26, 0.00, 0.00, 0.00, 0.00, 0.10, 0.05, 0.00, 0.00, 0.40, 0.24, 0.06, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
386,  0,  12.937,  0.98,  1, 0.00, 0.16, 0.00, 0.00, 0.00, 0.20, 0.00, 0.00, 0.00, 0.00, 0.12, 0.01, 0.00, 0.00, 0.51, 0.33, 0.05, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
387,  0,  12.971,  0.98,  1, 0.00, 0.14, 0.00, 0.00, 0.00, 0.17, 0.00, 0.00, 0.00, 0.00, 0.09, 0.01, 0.00, 0.00, 0.43, 0.28, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
388,  0,  13.004,  0.98,  1, 0.01, 0.20, 0.00, 0.00, 0.00, 0.05, 0.00, 0.00, 0.00, 0.00, 0.03, 0.20, 0.05, 0.00, 0.31, 0.25, 0.01, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
389,  0,  13.038,  0.98,  1, 0.01, 0.17, 0.00, 0.00, 0.00, 0.05, 0.00, 0.00, 0.00, 0.00, 0.00, 0.28, 0.05, 0.00, 0.18, 0.27, 0.01, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
390,  0,  13.072,  0.98,  1, 0.04, 0.30, 0.00, 0.00, 0.00, 0.14, 0.00, 0.00, 0.00, 0.00, 0.00, 0.27, 0.13, 0.00, 0.29, 0.30, 0.14, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
391,  0,  13.105,  0.98,  1, 0.08, 0.23, 0.00, 0.00, 0.00, 0.23, 0.00, 0.00, 0.00, 0.00, 0.00, 0.14, 0.09, 0.00, 0.24, 0.32, 0.18, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
392,  0,  13.139,  0.98,  1, 0.15, 0.20, 0.00, 0.00, 0.00, 0.34, 0.00, 0.00, 0.01, 0.00, 0.00, 0.16, 0.09, 0.00, 0.23, 0.44, 0.19, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
393,  0,  13.172,  0.98,  1, 0.14, 0.08, 0.00, 0.00, 0.00, 0.29, 0.00, 0.00, 0.01, 0.00, 0.00, 0.20, 0.00, 0.00, 0.10, 0.48, 0.05, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
394,  0,  13.206,  0.98,  1, 0.16, 0.10, 0.00, 0.00, 0.00, 0.32, 0.00, 0.00, 0.01, 0.00, 0.11, 0.24, 0.00, 0.00, 0.17, 0.60, 0.03, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
395,  0,  13.240,  0.98,  1, 0.12, 0.15, 0.00, 0.00, 0.00, 0.35, 0.00, 0.00, 0.00, 0.00, 0.11, 0.22, 0.00, 0.00, 0.19, 0.62, 0.06, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
396,  0,  13.273,  0.98,  1, 0.15, 0.18, 0.00, 0.03, 0.00, 0.45, 0.00, 0.00, 0.00, 0.00, 0.23, 0.17, 0.00, 0.00, 0.28, 0.65, 0.11, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
397,  0,  13.307,  0.98,  1, 0.11, 0.22, 0.00, 0.03, 0.00, 0.48, 0.00, 0.00, 0.00, 0.00, 0.12, 0.08, 0.02, 0.00, 0.22, 0.64, 0.10, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
398,  0,  13.340,  0.98,  1, 0.07, 0.13, 0.00, 0.04, 0.00, 0.45, 0.00, 0.00, 0.00, 0.00, 0.12, 0.11, 0.02, 0.00, 0.27, 0.62, 0.07, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
399,  0,  13.374,  0.98,  1, 0.07, 0.17, 0.00, 0.03, 0.00, 0.41, 0.00, 0.00, 0.00, 0.00, 0.20, 0.18, 0.06, 0.00, 0.26, 0.61, 0.02, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
400,  0,  13.408,  0.98,  1, 0.04, 0.09, 0.00, 0.03, 0.00, 0.29, 0.00, 0.00, 0.00, 0.00, 0.41, 0.18, 0.05, 0.00, 0.36, 0.41, 0.02, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
401,  0,  13.441,  0.98,  1, 0.03, 0.09, 0.00, 0.02, 0.00, 0.27, 0.00, 0.00, 0.00, 0.00, 0.44, 0.21, 0.05, 0.00, 0.32, 0.26, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
402,  0,  13.475,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.17, 0.00, 0.00, 0.00, 0.00, 0.24, 0.16, 0.08, 0.00, 0.24, 0.28, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
403,  0,  13.508,  0.98,  1, 0.00, 0.00, 0.00, 0.04, 0.00, 0.25, 0.00, 0.00, 0.01, 0.00, 0.03, 0.29, 0.08, 0.00, 0.11, 0.37, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
404,  0,  13.542,  0.98,  1, 0.02, 0.05, 0.00, 0.06, 0.00, 0.28, 0.00, 0.00, 0.01, 0.00, 0.00, 0.32, 0.08, 0.00, 0.06, 0.40, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
405,  0,  13.576,  0.98,  1, 0.03, 0.05, 0.00, 0.06, 0.00, 0.36, 0.00, 0.00, 0.01, 0.00, 0.00, 0.33, 0.10, 0.00, 0.07, 0.48, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
406,  0,  13.609,  0.98,  1, 0.03, 0.05, 0.00, 0.02, 0.00, 0.38, 0.00, 0.00, 0.02, 0.00, 0.17, 0.34, 0.11, 0.00, 0.09, 0.48, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
407,  0,  13.643,  0.98,  1, 0.02, 0.00, 0.00, 0.00, 0.00, 0.28, 0.00, 0.00, 0.02, 0.00, 0.25, 0.18, 0.11, 0.00, 0.09, 0.52, 0.02, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
408,  0,  13.676,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.30, 0.00, 0.00, 0.01, 0.00, 0.25, 0.16, 0.01, 0.00, 0.12, 0.46, 0.08, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
409,  0,  13.710,  0.98,  1, 0.00, 0.01, 0.00, 0.00, 0.00, 0.28, 0.00, 0.00, 0.00, 0.00, 0.09, 0.11, 0.00, 0.00, 0.08, 0.60, 0.13, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
410,  0,  13.744,  0.98,  1, 0.00, 0.01, 0.00, 0.00, 0.00, 0.48, 0.00, 0.00, 0.00, 0.00, 0.00, 0.16, 0.00, 0.00, 0.11, 0.61, 0.12, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
411,  0,  13.777,  0.98,  1, 0.01, 0.06, 0.00, 0.00, 0.00, 0.38, 0.00, 0.00, 0.00, 0.00, 0.07, 0.19, 0.00, 0.00, 0.09, 0.59, 0.20, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
412,  0,  13.811,  0.98,  1, 0.01, 0.09, 0.00, 0.00, 0.00, 0.27, 0.00, 0.00, 0.02, 0.00, 0.07, 0.18, 0.00, 0.00, 0.19, 0.46, 0.19, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
413,  0,  13.845,  0.98,  1, 0.01, 0.09, 0.00, 0.00, 0.00, 0.09, 0.00, 0.00, 0.02, 0.00, 0.07, 0.21, 0.00, 0.00, 0.23, 0.53, 0.23, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
414,  0,  13.878,  0.98,  1, 0.00, 0.06, 0.00, 0.00, 0.00, 0.03, 0.00, 0.00, 0.04, 0.00, 0.00, 0.22, 0.00, 0.00, 0.21, 0.60, 0.14, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
415,  0,  13.912,  0.98,  1, 0.00, 0.10, 0.00, 0.00, 0.00, 0.03, 0.00, 0.00, 0.02, 0.00, 0.00, 0.26, 0.00, 0.00, 0.16, 0.60, 0.16, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
416,  0,  13.945,  0.98,  1, 0.01, 0.16, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.02, 0.00, 0.00, 0.39, 0.00, 0.00, 0.11, 0.61, 0.12, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
417,  0,  13.979,  0.98,  1, 0.06, 0.25, 0.00, 0.00, 0.00, 0.06, 0.00, 0.00, 0.00, 0.00, 0.00, 0.50, 0.00, 0.00, 0.08, 0.61, 0.11, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
418,  0,  14.013,  0.98,  1, 0.08, 0.22, 0.00, 0.00, 0.00, 0.06, 0.00, 0.00, 0.00, 0.00, 0.00, 0.44, 0.00, 0.00, 0.05, 0.70, 0.06, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
419,  0,  14.046,  0.98,  1, 0.07, 0.16, 0.00, 0.00, 0.00, 0.06, 0.00, 0.00, 0.03, 0.00, 0.04, 0.20, 0.00, 0.00, 0.11, 0.57, 0.22, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
420,  0,  14.080,  0.98,  1, 0.02, 0.06, 0.00, 0.00, 0.00, 0.04, 0.00, 0.00, 0.03, 0.00, 0.04, 0.05, 0.00, 0.00, 0.11, 0.38, 0.25, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
421,  0,  14.113,  0.98,  1, 0.00, 0.01, 0.00, 0.00, 0.00, 0.09, 0.00, 0.00, 0.03, 0.00, 0.04, 0.00, 0.00, 0.00, 0.08, 0.33, 0.30, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
422,  0,  14.147,  0.98,  1, 0.00, 0.04, 0.00, 0.00, 0.00, 0.13, 0.00, 0.00, 0.00, 0.00, 0.00, 0.03, 0.00, 0.00, 0.00, 0.32, 0.14, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
423,  0,  14.181,  0.98,  1, 0.03, 0.04, 0.00, 0.00, 0.00, 0.09, 0.00, 0.00, 0.00, 0.00, 0.00, 0.03, 0.00, 0.00, 0.00, 0.45, 0.20, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
424,  0,  14.214,  0.98,  1, 0.03, 0.04, 0.00, 0.00, 0.00, 0.17, 0.00, 0.00, 0.00, 0.00, 0.00, 0.03, 0.00, 0.00, 0.00, 0.41, 0.17, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
425,  0,  14.248,  0.98,  1, 0.07, 0.03, 0.00, 0.02, 0.00, 0.21, 0.00, 0.00, 0.00, 0.00, 0.00, 0.04, 0.00, 0.00, 0.14, 0.39, 0.19, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
426,  0,  14.281,  0.98,  1, 0.09, 0.02, 0.00, 0.02, 0.00, 0.31, 0.00, 0.00, 0.00, 0.00, 0.00, 0.10, 0.00, 0.00, 0.21, 0.37, 0.13, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
427,  0,  14.315,  0.98,  1, 0.13, 0.04, 0.00, 0.02, 0.00, 0.22, 0.00, 0.00, 0.00, 0.00, 0.00, 0.11, 0.00, 0.00, 0.28, 0.45, 0.23, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
428,  0,  14.349,  0.98,  1, 0.09, 0.04, 0.00, 0.00, 0.00, 0.33, 0.00, 0.00, 0.00, 0.00, 0.00, 0.07, 0.00, 0.00, 0.20, 0.55, 0.26, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
429,  0,  14.382,  0.98,  1, 0.11, 0.04, 0.00, 0.00, 0.00, 0.36, 0.00, 0.00, 0.00, 0.00, 0.00, 0.07, 0.00, 0.00, 0.20, 0.65, 0.19, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
430,  0,  14.416,  0.98,  1, 0.15, 0.04, 0.00, 0.00, 0.00, 0.45, 0.00, 0.00, 0.00, 0.00, 0.00, 0.06, 0.00, 0.00, 0.15, 0.63, 0.05, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
431,  0,  14.449,  0.98,  1, 0.24, 0.12, 0.00, 0.00, 0.00, 0.34, 0.00, 0.00, 0.00, 0.00, 0.00, 0.08, 0.00, 0.00, 0.16, 0.64, 0.05, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
432,  0,  14.483,  0.98,  1, 0.25, 0.19, 0.00, 0.02, 0.00, 0.30, 0.00, 0.00, 0.00, 0.00, 0.00, 0.03, 0.00, 0.00, 0.20, 0.54, 0.05, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
433,  0,  14.517,  0.98,  1, 0.22, 0.21, 0.00, 0.07, 0.00, 0.33, 0.00, 0.00, 0.00, 0.00, 0.05, 0.09, 0.00, 0.00, 0.31, 0.59, 0.05, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
434,  0,  14.550,  0.98,  1, 0.14, 0.10, 0.00, 0.07, 0.00, 0.25, 0.00, 0.00, 0.00, 0.00, 0.05, 0.14, 0.00, 0.00, 0.25, 0.54, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
435,  0,  14.584,  0.98,  1, 0.07, 0.03, 0.00, 0.04, 0.00, 0.16, 0.00, 0.00, 0.00, 0.00, 0.05, 0.24, 0.00, 0.00, 0.16, 0.60, 0.03, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
436,  0,  14.617,  0.98,  1, 0.01, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.24, 0.00, 0.00, 0.07, 0.54, 0.03, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
437,  0,  14.651,  0.98,  1, 0.00, 0.01, 0.00, 0.00, 0.00, 0.06, 0.00, 0.00, 0.00, 0.00, 0.00, 0.16, 0.00, 0.00, 0.07, 0.45, 0.11, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
438,  0,  14.685,  0.98,  1, 0.00, 0.01, 0.00, 0.00, 0.00, 0.06, 0.00, 0.00, 0.00, 0.00, 0.00, 0.15, 0.00, 0.00, 0.08, 0.51, 0.09, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
439,  0,  14.718,  0.98,  1, 0.03, 0.00, 0.00, 0.00, 0.00, 0.06, 0.00, 0.00, 0.00, 0.00, 0.00, 0.14, 0.00, 0.00, 0.03, 0.56, 0.10, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
