frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
526,  0,  17.642,  0.98,  1, 0.09, 0.00, 0.00, 0.00, 0.19, 0.41, 0.02, 0.00, 0.63, 0.19, 0.04, 0.14, 0.00, 0.00, 0.20, 0.16, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
527,  0,  17.676,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 0.20, 0.30, 0.02, 0.00, 0.65, 0.25, 0.00, 0.15, 0.00, 0.00, 0.27, 0.03, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
528,  0,  17.710,  0.98,  1, 0.02, 0.00, 0.00, 0.00, 0.18, 0.23, 0.00, 0.00, 0.69, 0.26, 0.00, 0.10, 0.00, 0.00, 0.35, 0.01, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
529,  0,  17.743,  0.98,  1, 0.05, 0.00, 0.03, 0.00, 0.25, 0.41, 0.03, 0.00, 0.69, 0.32, 0.00, 0.13, 0.00, 0.00, 0.42, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
530,  0,  17.777,  0.98,  1, 0.05, 0.00, 0.03, 0.00, 0.28, 0.42, 0.07, 0.00, 0.67, 0.30, 0.00, 0.10, 0.00, 0.00, 0.40, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
531,  0,  17.810,  0.98,  1, 0.06, 0.00, 0.03, 0.00, 0.25, 0.61, 0.07, 0.00, 0.69, 0.31, 0.00, 0.11, 0.02, 0.00, 0.32, 0.07, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
532,  0,  17.844,  0.98,  1, 0.03, 0.00, 0.03, 0.03, 0.17, 0.59, 0.05, 0.00, 0.71, 0.32, 0.00, 0.10, 0.04, 0.00, 0.22, 0.07, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
533,  0,  17.878,  0.98,  1, 0.03, 0.00, 0.06, 0.03, 0.13, 0.61, 0.00, 0.00, 0.74, 0.38, 0.00, 0.10, 0.10, 0.00, 0.22, 0.07, 0.05, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
534,  0,  17.911,  0.98,  1, 0.02, 0.00, 0.11, 0.03, 0.11, 0.63, 0.00, 0.00, 0.76, 0.37, 0.00, 0.13, 0.08, 0.00, 0.15, 0.00, 0.05, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
535,  0,  17.945,  0.98,  1, 0.02, 0.00, 0.09, 0.02, 0.14, 0.56, 0.00, 0.00, 0.80, 0.28, 0.00, 0.11, 0.06, 0.00, 0.15, 0.00, 0.09, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
536,  0,  17.978,  0.98,  1, 0.02, 0.00, 0.06, 0.02, 0.14, 0.57, 0.00, 0.00, 0.81, 0.18, 0.00, 0.10, 0.06, 0.00, 0.21, 0.02, 0.15, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
537,  0,  18.012,  0.98,  1, 0.00, 0.00, 0.02, 0.02, 0.16, 0.41, 0.00, 0.00, 0.80, 0.23, 0.00, 0.11, 0.09, 0.00, 0.34, 0.07, 0.15, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
538,  0,  18.046,  0.98,  1, 0.06, 0.00, 0.04, 0.00, 0.14, 0.34, 0.00, 0.00, 0.79, 0.32, 0.00, 0.14, 0.09, 0.00, 0.44, 0.09, 0.20, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
539,  0,  18.079,  0.98,  1, 0.06, 0.00, 0.09, 0.00, 0.20, 0.39, 0.00, 0.00, 0.84, 0.26, 0.00, 0.12, 0.03, 0.00, 0.37, 0.15, 0.18, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
540,  0,  18.113,  0.98,  1, 0.06, 0.00, 0.08, 0.04, 0.17, 0.47, 0.00, 0.00, 0.85, 0.16, 0.00, 0.09, 0.00, 0.00, 0.24, 0.10, 0.25, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
541,  0,  18.146,  0.98,  1, 0.00, 0.00, 0.05, 0.04, 0.18, 0.58, 0.00, 0.00, 0.87, 0.08, 0.00, 0.04, 0.01, 0.00, 0.13, 0.13, 0.24, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
542,  0,  18.180,  0.98,  1, 0.01, 0.00, 0.00, 0.04, 0.16, 0.59, 0.00, 0.00, 0.83, 0.18, 0.00, 0.11, 0.01, 0.00, 0.11, 0.05, 0.18, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
543,  0,  18.214,  0.98,  1, 0.01, 0.00, 0.03, 0.00, 0.20, 0.64, 0.00, 0.00, 0.88, 0.24, 0.00, 0.07, 0.09, 0.00, 0.14, 0.09, 0.11, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
544,  0,  18.247,  0.98,  1, 0.01, 0.00, 0.03, 0.00, 0.20, 0.53, 0.00, 0.00, 0.88, 0.26, 0.00, 0.09, 0.13, 0.00, 0.20, 0.05, 0.03, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
545,  0,  18.281,  0.98,  1, 0.05, 0.00, 0.10, 0.00, 0.21, 0.44, 0.00, 0.00, 0.87, 0.17, 0.00, 0.02, 0.21, 0.00, 0.36, 0.05, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
546,  0,  18.314,  0.98,  1, 0.08, 0.00, 0.10, 0.00, 0.20, 0.30, 0.00, 0.00, 0.81, 0.20, 0.00, 0.07, 0.15, 0.00, 0.40, 0.01, 0.02, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
547,  0,  18.348,  0.98,  1, 0.08, 0.00, 0.18, 0.00, 0.20, 0.27, 0.01, 0.00, 0.76, 0.25, 0.00, 0.12, 0.10, 0.00, 0.39, 0.00, 0.02, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
548,  0,  18.382,  0.98,  1, 0.06, 0.00, 0.11, 0.00, 0.18, 0.30, 0.01, 0.00, 0.76, 0.37, 0.00, 0.24, 0.02, 0.00, 0.16, 0.01, 0.04, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
549,  0,  18.415,  0.98,  1, 0.03, 0.00, 0.09, 0.00, 0.16, 0.27, 0.01, 0.00, 0.73, 0.44, 0.00, 0.30, 0.05, 0.00, 0.08, 0.01, 0.02, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
550,  0,  18.449,  0.98,  1, 0.02, 0.00, 0.00, 0.00, 0.13, 0.42, 0.00, 0.00, 0.69, 0.36, 0.00, 0.25, 0.09, 0.00, 0.04, 0.01, 0.02, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
551,  0,  18.483,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 0.16, 0.35, 0.00, 0.00, 0.65, 0.24, 0.00, 0.22, 0.16, 0.00, 0.11, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
552,  0,  18.516,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 0.15, 0.28, 0.00, 0.00, 0.65, 0.19, 0.00, 0.20, 0.11, 0.00, 0.15, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
553,  0,  18.550,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 0.13, 0.24, 0.00, 0.00, 0.65, 0.21, 0.00, 0.16, 0.08, 0.00, 0.24, 0.03, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
554,  0,  18.583,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 0.08, 0.29, 0.00, 0.00, 0.65, 0.21, 0.00, 0.14, 0.00, 0.00, 0.27, 0.05, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
555,  0,  18.617,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 0.09, 0.39, 0.00, 0.00, 0.66, 0.08, 0.00, 0.08, 0.00, 0.00, 0.45, 0.05, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
556,  0,  18.651,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 0.11, 0.23, 0.00, 0.00, 0.69, 0.07, 0.00, 0.10, 0.05, 0.00, 0.57, 0.02, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
557,  0,  18.684,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 0.15, 0.11, 0.00, 0.00, 0.71, 0.14, 0.00, 0.05, 0.05, 0.00, 0.72, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
558,  0,  18.718,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 0.14, 0.18, 0.00, 0.00, 0.72, 0.23, 0.00, 0.09, 0.05, 0.00, 0.65, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
559,  0,  18.751,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 0.15, 0.28, 0.00, 0.00, 0.69, 0.22, 0.00, 0.11, 0.00, 0.00, 0.57, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
560,  0,  18.785,  0.98,  1, 0.00, 0.00, 0.01, 0.00, 0.13, 0.46, 0.00, 0.00, 0.67, 0.21, 0.00, 0.14, 0.00, 0.00, 0.42, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
561,  0,  18.819,  0.98,  1, 0.00, 0.00, 0.01, 0.06, 0.15, 0.48, 0.00, 0.00, 0.64, 0.23, 0.00, 0.07, 0.03, 0.00, 0.38, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
562,  0,  18.852,  0.98,  1, 0.00, 0.00, 0.01, 0.06, 0.14, 0.45, 0.00, 0.00, 0.64, 0.25, 0.00, 0.10, 0.03, 0.00, 0.36, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
563,  0,  18.886,  0.98,  1, 0.00, 0.00, 0.00, 0.06, 0.13, 0.38, 0.00, 0.00, 0.64, 0.31, 0.00, 0.07, 0.03, 0.00, 0.48, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
564,  0,  18.919,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 0.12, 0.27, 0.00, 0.00, 0.63, 0.27, 0.00, 0.07, 0.01, 0.00, 0.44, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
565,  0,  18.953,  0.98,  1, 0.00, 0.00, 0.04, 0.00, 0.07, 0.34, 0.00, 0.00, 0.64, 0.27, 0.05, 0.07, 0.01, 0.00, 0.39, 0.01, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
566,  0,  18.987,  0.98,  1, 0.00, 0.00, 0.05, 0.00, 0.04, 0.43, 0.00, 0.00, 0.63, 0.23, 0.05, 0.07, 0.01, 0.00, 0.24, 0.06, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
567,  0,  19.020,  0.98,  1, 0.00, 0.00, 0.09, 0.00, 0.00, 0.55, 0.00, 0.00, 0.68, 0.31, 0.05, 0.08, 0.00, 0.00, 0.24, 0.12, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
568,  0,  19.054,  0.98,  1, 0.00, 0.00, 0.10, 0.00, 0.01, 0.68, 0.00, 0.02, 0.65, 0.39, 0.00, 0.01, 0.00, 0.00, 0.26, 0.18, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
569,  0,  19.087,  0.98,  1, 0.00, 0.00, 0.18, 0.00, 0.04, 0.62, 0.00, 0.02, 0.62, 0.36, 0.00, 0.01, 0.00, 0.00, 0.36, 0.12, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
570,  0,  19.121,  0.98,  1, 0.00, 0.00, 0.14, 0.03, 0.04, 0.48, 0.00, 0.02, 0.56, 0.24, 0.00, 0.00, 0.00, 0.00, 0.32, 0.06, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
571,  0,  19.155,  0.98,  1, 0.00, 0.00, 0.09, 0.03, 0.03, 0.27, 0.00, 0.00, 0.59, 0.25, 0.00, 0.05, 0.07, 0.00, 0.26, 0.03, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
572,  0,  19.188,  0.98,  1, 0.00, 0.00, 0.00, 0.03, 0.02, 0.32, 0.00, 0.03, 0.68, 0.35, 0.00, 0.22, 0.07, 0.00, 0.10, 0.04, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
573,  0,  19.222,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 0.02, 0.37, 0.00, 0.03, 0.72, 0.49, 0.00, 0.34, 0.09, 0.00, 0.04, 0.17, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
574,  0,  19.255,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 0.03, 0.41, 0.00, 0.03, 0.75, 0.46, 0.00, 0.44, 0.02, 0.00, 0.00, 0.14, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
575,  0,  19.289,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 0.04, 0.29, 0.00, 0.01, 0.69, 0.40, 0.00, 0.38, 0.02, 0.00, 0.07, 0.13, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
576,  0,  19.323,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 0.04, 0.25, 0.00, 0.01, 0.67, 0.39, 0.00, 0.35, 0.00, 0.00, 0.20, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
577,  0,  19.356,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 0.04, 0.28, 0.00, 0.00, 0.63, 0.41, 0.01, 0.41, 0.00, 0.00, 0.31, 0.06, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
578,  0,  19.390,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 0.01, 0.35, 0.00, 0.00, 0.58, 0.53, 0.01, 0.40, 0.00, 0.00, 0.30, 0.07, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
579,  0,  19.423,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 0.03, 0.35, 0.00, 0.00, 0.54, 0.50, 0.01, 0.41, 0.00, 0.00, 0.32, 0.07, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
580,  0,  19.457,  0.98,  1, 0.03, 0.00, 0.00, 0.00, 0.13, 0.60, 0.00, 0.00, 0.55, 0.56, 0.00, 0.25, 0.00, 0.00, 0.30, 0.07, 0.04, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
581,  0,  19.491,  0.98,  1, 0.03, 0.00, 0.00, 0.00, 0.23, 0.78, 0.00, 0.00, 0.59, 0.53, 0.00, 0.15, 0.00, 0.00, 0.40, 0.16, 0.09, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
582,  0,  19.524,  0.98,  1, 0.03, 0.00, 0.00, 0.00, 0.25, 0.94, 0.00, 0.00, 0.61, 0.47, 0.00, 0.04, 0.00, 0.00, 0.40, 0.27, 0.09, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
583,  0,  19.558,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 0.24, 0.98, 0.00, 0.00, 0.60, 0.30, 0.00, 0.00, 0.04, 0.00, 0.46, 0.29, 0.06, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
584,  0,  19.591,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 0.21, 0.99, 0.02, 0.00, 0.57, 0.15, 0.00, 0.07, 0.04, 0.00, 0.40, 0.34, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
585,  0,  19.625,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 0.22, 1.02, 0.04, 0.00, 0.62, 0.06, 0.00, 0.08, 0.04, 0.00, 0.31, 0.26, 0.04, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
586,  0,  19.659,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 0.22, 0.87, 0.07, 0.00, 0.66, 0.08, 0.00, 0.10, 0.00, 0.00, 0.20, 0.28, 0.06, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
587,  0,  19.692,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 0.21, 0.83, 0.07, 0.00, 0.69, 0.17, 0.06, 0.03, 0.00, 0.00, 0.23, 0.15, 0.08, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
588,  0,  19.726,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 0.21, 0.75, 0.07, 0.00, 0.64, 0.26, 0.12, 0.03, 0.00, 0.00, 0.25, 0.17, 0.05, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
589,  0,  19.759,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 0.19, 0.70, 0.09, 0.00, 0.57, 0.33, 0.14, 0.05, 0.00, 0.00, 0.25, 0.07, 0.07, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
590,  0,  19.793,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 0.17, 0.62, 0.08, 0.00, 0.50, 0.25, 0.16, 0.13, 0.00, 0.00, 0.17, 0.04, 0.13, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
591,  0,  19.827,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 0.16, 0.80, 0.05, 0.00, 0.47, 0.15, 0.15, 0.13, 0.00, 0.00, 0.20, 0.03, 0.18, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
592,  0,  19.860,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 0.14, 0.81, 0.03, 0.00, 0.46, 0.09, 0.16, 0.16, 0.00, 0.00, 0.30, 0.03, 0.15, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
593,  0,  19.894,  0.98,  1, 0.00, 0.00, 0.01, 0.00, 0.14, 0.74, 0.04, 0.00, 0.43, 0.11, 0.12, 0.08, 0.00, 0.00, 0.40, 0.05, 0.11, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
594,  0,  19.928,  0.98,  1, 0.00, 0.00, 0.02, 0.00, 0.16, 0.54, 0.09, 0.00, 0.40, 0.22, 0.06, 0.08, 0.00, 0.00, 0.42, 0.03, 0.06, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
595,  0,  19.961,  0.98,  1, 0.00, 0.00, 0.02, 0.00, 0.17, 0.58, 0.06, 0.00, 0.44, 0.23, 0.03, 0.00, 0.02, 0.00, 0.49, 0.05, 0.11, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
596,  0,  19.995,  0.98,  1, 0.00, 0.00, 0.01, 0.01, 0.20, 0.67, 0.04, 0.00, 0.48, 0.22, 0.00, 0.00, 0.05, 0.00, 0.42, 0.07, 0.07, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
