frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
433,  0,  14.511,  0.98,  1, 0.01, 0.07, 0.54, 0.03, 0.00, 0.27, 0.00, 0.02, 0.27, 0.11, 0.48, 0.46, 0.00, 0.00, 0.67, 0.17, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
434,  0,  14.545,  0.98,  1, 0.01, 0.07, 0.50, 0.03, 0.00, 0.20, 0.00, 0.02, 0.22, 0.11, 0.41, 0.40, 0.01, 0.00, 0.69, 0.25, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
435,  0,  14.578,  0.98,  1, 0.00, 0.07, 0.56, 0.03, 0.00, 0.09, 0.03, 0.04, 0.24, 0.11, 0.40, 0.37, 0.01, 0.00, 0.71, 0.42, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
436,  0,  14.612,  0.98,  1, 0.00, 0.00, 0.58, 0.00, 0.00, 0.24, 0.06, 0.10, 0.29, 0.00, 0.37, 0.47, 0.09, 0.00, 0.85, 0.48, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
437,  0,  14.645,  0.98,  1, 0.00, 0.01, 0.54, 0.00, 0.00, 0.38, 0.07, 0.11, 0.33, 0.00, 0.45, 0.47, 0.08, 0.00, 0.86, 0.48, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
438,  0,  14.679,  0.98,  1, 0.09, 0.07, 0.55, 0.00, 0.00, 0.49, 0.09, 0.07, 0.30, 0.02, 0.46, 0.57, 0.08, 0.00, 0.82, 0.39, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
439,  0,  14.713,  0.98,  1, 0.09, 0.07, 0.55, 0.00, 0.00, 0.31, 0.05, 0.00, 0.20, 0.02, 0.36, 0.57, 0.00, 0.00, 0.61, 0.32, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
440,  0,  14.746,  0.98,  1, 0.09, 0.06, 0.68, 0.00, 0.00, 0.24, 0.04, 0.00, 0.20, 0.06, 0.36, 0.54, 0.02, 0.00, 0.56, 0.36, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
441,  0,  14.780,  0.98,  1, 0.00, 0.00, 0.75, 0.00, 0.00, 0.17, 0.00, 0.07, 0.26, 0.05, 0.28, 0.51, 0.02, 0.00, 0.48, 0.33, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
442,  0,  14.813,  0.98,  1, 0.13, 0.00, 0.89, 0.00, 0.00, 0.20, 0.00, 0.12, 0.42, 0.07, 0.45, 0.53, 0.02, 0.00, 0.70, 0.32, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
443,  0,  14.847,  0.98,  1, 0.14, 0.00, 0.92, 0.00, 0.00, 0.26, 0.00, 0.12, 0.40, 0.02, 0.34, 0.72, 0.00, 0.00, 0.72, 0.30, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
444,  0,  14.881,  0.98,  1, 0.14, 0.00, 0.82, 0.00, 0.00, 0.42, 0.00, 0.06, 0.36, 0.02, 0.42, 0.66, 0.00, 0.00, 0.91, 0.38, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
445,  0,  14.914,  0.98,  1, 0.01, 0.00, 0.71, 0.00, 0.00, 0.50, 0.00, 0.07, 0.30, 0.00, 0.34, 0.60, 0.00, 0.00, 0.84, 0.29, 0.05, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
446,  0,  14.948,  0.98,  1, 0.01, 0.00, 0.64, 0.00, 0.00, 0.38, 0.00, 0.11, 0.29, 0.01, 0.38, 0.51, 0.00, 0.00, 0.76, 0.25, 0.05, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
447,  0,  14.981,  0.98,  1, 0.01, 0.00, 0.64, 0.00, 0.00, 0.24, 0.00, 0.11, 0.32, 0.01, 0.38, 0.45, 0.00, 0.00, 0.60, 0.15, 0.05, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
448,  0,  15.015,  0.98,  1, 0.00, 0.00, 0.53, 0.00, 0.00, 0.33, 0.00, 0.07, 0.28, 0.01, 0.29, 0.53, 0.00, 0.00, 0.45, 0.29, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
449,  0,  15.049,  0.98,  1, 0.00, 0.00, 0.48, 0.00, 0.00, 0.39, 0.05, 0.03, 0.22, 0.00, 0.32, 0.48, 0.00, 0.00, 0.46, 0.28, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
450,  0,  15.082,  0.98,  1, 0.03, 0.00, 0.52, 0.00, 0.00, 0.35, 0.14, 0.03, 0.15, 0.03, 0.36, 0.50, 0.00, 0.00, 0.41, 0.28, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
451,  0,  15.116,  0.98,  1, 0.03, 0.00, 0.71, 0.00, 0.00, 0.35, 0.26, 0.08, 0.11, 0.04, 0.53, 0.38, 0.00, 0.00, 0.44, 0.26, 0.02, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
452,  0,  15.149,  0.98,  1, 0.03, 0.00, 0.81, 0.00, 0.00, 0.44, 0.31, 0.07, 0.12, 0.04, 0.57, 0.43, 0.00, 0.00, 0.37, 0.34, 0.02, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
453,  0,  15.183,  0.98,  1, 0.01, 0.00, 0.77, 0.00, 0.00, 0.42, 0.29, 0.06, 0.11, 0.01, 0.54, 0.45, 0.00, 0.00, 0.33, 0.39, 0.02, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
454,  0,  15.217,  0.98,  1, 0.00, 0.00, 0.72, 0.00, 0.00, 0.32, 0.24, 0.01, 0.13, 0.00, 0.48, 0.48, 0.00, 0.00, 0.37, 0.47, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
455,  0,  15.250,  0.98,  1, 0.00, 0.00, 0.65, 0.00, 0.00, 0.21, 0.20, 0.01, 0.17, 0.00, 0.38, 0.44, 0.00, 0.00, 0.45, 0.34, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
456,  0,  15.284,  0.98,  1, 0.00, 0.00, 0.65, 0.00, 0.00, 0.15, 0.13, 0.01, 0.19, 0.04, 0.21, 0.40, 0.00, 0.00, 0.45, 0.29, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
457,  0,  15.317,  0.98,  1, 0.00, 0.00, 0.58, 0.00, 0.00, 0.23, 0.11, 0.00, 0.22, 0.10, 0.10, 0.33, 0.00, 0.00, 0.41, 0.14, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
458,  0,  15.351,  0.98,  1, 0.00, 0.00, 0.53, 0.00, 0.00, 0.26, 0.07, 0.00, 0.24, 0.13, 0.07, 0.36, 0.00, 0.00, 0.38, 0.22, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
459,  0,  15.384,  0.98,  1, 0.00, 0.00, 0.56, 0.00, 0.00, 0.38, 0.09, 0.00, 0.27, 0.09, 0.07, 0.33, 0.00, 0.00, 0.44, 0.29, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
460,  0,  15.418,  0.98,  1, 0.00, 0.00, 0.63, 0.00, 0.00, 0.32, 0.11, 0.00, 0.30, 0.11, 0.07, 0.42, 0.00, 0.00, 0.37, 0.45, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
461,  0,  15.452,  0.98,  1, 0.03, 0.00, 0.75, 0.00, 0.00, 0.43, 0.09, 0.00, 0.30, 0.07, 0.00, 0.34, 0.00, 0.00, 0.39, 0.42, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
462,  0,  15.485,  0.98,  1, 0.03, 0.00, 0.82, 0.00, 0.00, 0.49, 0.15, 0.00, 0.34, 0.07, 0.00, 0.35, 0.00, 0.00, 0.35, 0.47, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
463,  0,  15.519,  0.98,  1, 0.06, 0.00, 0.80, 0.00, 0.00, 0.53, 0.09, 0.00, 0.33, 0.00, 0.00, 0.31, 0.00, 0.00, 0.47, 0.34, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
464,  0,  15.552,  0.98,  1, 0.03, 0.00, 0.76, 0.00, 0.00, 0.45, 0.15, 0.00, 0.34, 0.05, 0.04, 0.22, 0.00, 0.00, 0.55, 0.49, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
465,  0,  15.586,  0.98,  1, 0.04, 0.00, 0.67, 0.00, 0.00, 0.29, 0.09, 0.00, 0.34, 0.12, 0.04, 0.21, 0.00, 0.00, 0.61, 0.51, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
466,  0,  15.620,  0.98,  1, 0.02, 0.00, 0.62, 0.00, 0.00, 0.18, 0.11, 0.00, 0.35, 0.17, 0.08, 0.11, 0.00, 0.00, 0.67, 0.59, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
467,  0,  15.653,  0.98,  1, 0.01, 0.00, 0.56, 0.00, 0.00, 0.08, 0.03, 0.00, 0.44, 0.20, 0.04, 0.17, 0.00, 0.00, 0.59, 0.50, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
468,  0,  15.687,  0.98,  1, 0.00, 0.00, 0.54, 0.00, 0.00, 0.12, 0.05, 0.00, 0.45, 0.30, 0.08, 0.11, 0.00, 0.00, 0.58, 0.40, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
469,  0,  15.720,  0.98,  1, 0.00, 0.00, 0.60, 0.00, 0.00, 0.27, 0.03, 0.00, 0.47, 0.36, 0.05, 0.18, 0.00, 0.00, 0.46, 0.43, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
470,  0,  15.754,  0.98,  1, 0.00, 0.00, 0.60, 0.00, 0.00, 0.48, 0.03, 0.00, 0.48, 0.42, 0.06, 0.22, 0.00, 0.00, 0.48, 0.42, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
471,  0,  15.788,  0.98,  1, 0.00, 0.00, 0.63, 0.00, 0.00, 0.68, 0.00, 0.00, 0.50, 0.37, 0.01, 0.33, 0.00, 0.00, 0.48, 0.50, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
472,  0,  15.821,  0.98,  1, 0.00, 0.00, 0.55, 0.00, 0.00, 0.69, 0.02, 0.00, 0.54, 0.42, 0.08, 0.25, 0.00, 0.00, 0.42, 0.43, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
473,  0,  15.855,  0.98,  1, 0.00, 0.00, 0.49, 0.00, 0.00, 0.47, 0.02, 0.00, 0.50, 0.35, 0.13, 0.21, 0.00, 0.00, 0.47, 0.46, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
474,  0,  15.888,  0.98,  1, 0.00, 0.00, 0.47, 0.00, 0.00, 0.30, 0.11, 0.00, 0.50, 0.36, 0.25, 0.08, 0.00, 0.00, 0.43, 0.45, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
475,  0,  15.922,  0.98,  1, 0.00, 0.00, 0.49, 0.00, 0.00, 0.15, 0.09, 0.00, 0.51, 0.28, 0.22, 0.12, 0.00, 0.00, 0.55, 0.50, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
476,  0,  15.956,  0.98,  1, 0.00, 0.00, 0.55, 0.00, 0.00, 0.15, 0.11, 0.00, 0.50, 0.39, 0.29, 0.10, 0.00, 0.00, 0.39, 0.57, 0.03, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
477,  0,  15.989,  0.98,  1, 0.00, 0.00, 0.48, 0.00, 0.00, 0.06, 0.09, 0.00, 0.50, 0.48, 0.32, 0.10, 0.00, 0.00, 0.37, 0.65, 0.03, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
478,  0,  16.023,  0.98,  1, 0.00, 0.00, 0.48, 0.00, 0.00, 0.03, 0.12, 0.00, 0.47, 0.62, 0.41, 0.12, 0.03, 0.02, 0.28, 0.69, 0.03, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
479,  0,  16.056,  0.98,  1, 0.00, 0.00, 0.48, 0.00, 0.00, 0.07, 0.14, 0.00, 0.48, 0.62, 0.28, 0.07, 0.07, 0.03, 0.33, 0.63, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
480,  0,  16.090,  0.98,  1, 0.00, 0.00, 0.45, 0.00, 0.00, 0.14, 0.13, 0.00, 0.44, 0.49, 0.15, 0.08, 0.07, 0.03, 0.26, 0.54, 0.04, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
481,  0,  16.123,  0.98,  1, 0.00, 0.00, 0.41, 0.00, 0.00, 0.20, 0.17, 0.00, 0.41, 0.47, 0.08, 0.01, 0.04, 0.01, 0.24, 0.51, 0.04, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
482,  0,  16.157,  0.98,  1, 0.00, 0.00, 0.40, 0.00, 0.00, 0.37, 0.20, 0.00, 0.42, 0.40, 0.09, 0.05, 0.00, 0.00, 0.16, 0.53, 0.04, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
483,  0,  16.191,  0.98,  1, 0.00, 0.00, 0.43, 0.00, 0.00, 0.41, 0.25, 0.00, 0.43, 0.41, 0.06, 0.05, 0.00, 0.00, 0.24, 0.38, 0.02, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
484,  0,  16.224,  0.98,  1, 0.00, 0.00, 0.50, 0.00, 0.00, 0.32, 0.22, 0.00, 0.47, 0.38, 0.05, 0.11, 0.00, 0.00, 0.22, 0.26, 0.13, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
485,  0,  16.258,  0.98,  1, 0.00, 0.00, 0.53, 0.00, 0.00, 0.14, 0.26, 0.00, 0.47, 0.38, 0.12, 0.10, 0.00, 0.00, 0.32, 0.21, 0.27, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
486,  0,  16.291,  0.98,  1, 0.00, 0.00, 0.56, 0.00, 0.00, 0.06, 0.24, 0.00, 0.54, 0.39, 0.12, 0.08, 0.06, 0.00, 0.42, 0.23, 0.27, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
487,  0,  16.325,  0.98,  1, 0.00, 0.00, 0.52, 0.00, 0.00, 0.10, 0.26, 0.00, 0.55, 0.30, 0.09, 0.03, 0.06, 0.01, 0.42, 0.30, 0.19, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
488,  0,  16.359,  0.98,  1, 0.00, 0.00, 0.52, 0.00, 0.00, 0.10, 0.19, 0.00, 0.60, 0.26, 0.02, 0.03, 0.06, 0.02, 0.44, 0.18, 0.07, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
489,  0,  16.392,  0.98,  1, 0.00, 0.00, 0.48, 0.00, 0.00, 0.23, 0.17, 0.00, 0.60, 0.20, 0.04, 0.03, 0.01, 0.02, 0.36, 0.29, 0.04, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
490,  0,  16.426,  0.98,  1, 0.02, 0.00, 0.47, 0.07, 0.00, 0.52, 0.19, 0.00, 0.61, 0.19, 0.10, 0.02, 0.01, 0.01, 0.44, 0.27, 0.01, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
491,  0,  16.459,  0.98,  1, 0.02, 0.00, 0.40, 0.07, 0.00, 0.74, 0.17, 0.00, 0.57, 0.24, 0.20, 0.00, 0.01, 0.00, 0.44, 0.33, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
492,  0,  16.493,  0.98,  1, 0.03, 0.00, 0.37, 0.07, 0.00, 0.96, 0.22, 0.00, 0.50, 0.41, 0.18, 0.00, 0.00, 0.00, 0.41, 0.18, 0.02, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
493,  0,  16.527,  0.98,  1, 0.01, 0.00, 0.38, 0.00, 0.00, 0.83, 0.20, 0.00, 0.47, 0.45, 0.17, 0.03, 0.00, 0.00, 0.35, 0.13, 0.15, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
494,  0,  16.560,  0.98,  1, 0.01, 0.00, 0.42, 0.00, 0.00, 0.80, 0.24, 0.00, 0.43, 0.32, 0.08, 0.13, 0.00, 0.00, 0.28, 0.18, 0.26, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
495,  0,  16.594,  0.98,  1, 0.00, 0.00, 0.40, 0.00, 0.00, 0.61, 0.23, 0.00, 0.40, 0.12, 0.11, 0.21, 0.06, 0.00, 0.22, 0.40, 0.31, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
496,  0,  16.627,  0.98,  1, 0.00, 0.00, 0.36, 0.00, 0.00, 0.76, 0.23, 0.01, 0.40, 0.04, 0.18, 0.26, 0.06, 0.00, 0.28, 0.47, 0.30, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
497,  0,  16.661,  0.98,  1, 0.00, 0.00, 0.39, 0.00, 0.00, 0.77, 0.20, 0.01, 0.42, 0.04, 0.15, 0.24, 0.11, 0.00, 0.38, 0.57, 0.35, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
498,  0,  16.695,  0.98,  1, 0.00, 0.00, 0.41, 0.00, 0.02, 0.92, 0.21, 0.01, 0.50, 0.04, 0.18, 0.23, 0.07, 0.00, 0.45, 0.38, 0.51, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
499,  0,  16.728,  0.98,  1, 0.00, 0.00, 0.43, 0.00, 0.02, 0.92, 0.25, 0.00, 0.49, 0.08, 0.17, 0.23, 0.07, 0.00, 0.45, 0.34, 0.47, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
500,  0,  16.762,  0.98,  1, 0.03, 0.00, 0.25, 0.00, 0.02, 1.08, 0.25, 0.00, 0.50, 0.16, 0.22, 0.27, 0.03, 0.00, 0.41, 0.28, 0.44, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
501,  0,  16.795,  0.98,  1, 0.06, 0.00, 0.25, 0.00, 0.00, 1.27, 0.24, 0.00, 0.46, 0.26, 0.21, 0.29, 0.15, 0.00, 0.53, 0.49, 0.35, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
502,  0,  16.829,  0.98,  1, 0.10, 0.00, 0.19, 0.00, 0.00, 1.33, 0.18, 0.03, 0.46, 0.34, 0.28, 0.25, 0.25, 0.00, 0.57, 0.58, 0.37, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
503,  0,  16.862,  0.98,  1, 0.09, 0.00, 0.21, 0.00, 0.00, 1.09, 0.13, 0.03, 0.46, 0.32, 0.32, 0.23, 0.28, 0.00, 0.58, 0.57, 0.32, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
