frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
196,  0,  6.549,  0.98,  1, 0.02, 0.00, 0.35, 0.00, 0.06, 0.52, 0.06, 0.00, 0.70, 0.23, 0.00, 0.31, 0.00, 0.00, 0.57, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
197,  0,  6.582,  0.98,  1, 0.00, 0.00, 0.35, 0.00, 0.06, 0.65, 0.00, 0.00, 0.72, 0.30, 0.00, 0.39, 0.00, 0.00, 0.60, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
198,  0,  6.616,  0.98,  1, 0.00, 0.00, 0.39, 0.00, 0.07, 0.89, 0.00, 0.00, 0.72, 0.21, 0.00, 0.36, 0.00, 0.00, 0.62, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
199,  0,  6.649,  0.98,  1, 0.00, 0.00, 0.40, 0.00, 0.05, 0.99, 0.00, 0.00, 0.69, 0.16, 0.00, 0.32, 0.00, 0.00, 0.64, 0.00, 0.05, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
200,  0,  6.683,  0.98,  1, 0.02, 0.00, 0.43, 0.00, 0.04, 0.69, 0.05, 0.00, 0.69, 0.08, 0.00, 0.30, 0.00, 0.00, 0.64, 0.00, 0.05, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
201,  0,  6.717,  0.98,  1, 0.02, 0.00, 0.35, 0.00, 0.03, 0.33, 0.11, 0.00, 0.66, 0.12, 0.00, 0.35, 0.00, 0.00, 0.48, 0.00, 0.05, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
202,  0,  6.750,  0.98,  1, 0.02, 0.00, 0.38, 0.00, 0.03, 0.16, 0.23, 0.00, 0.65, 0.20, 0.00, 0.27, 0.00, 0.00, 0.46, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
203,  0,  6.784,  0.98,  1, 0.00, 0.00, 0.33, 0.00, 0.00, 0.23, 0.20, 0.00, 0.58, 0.35, 0.00, 0.24, 0.00, 0.00, 0.44, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
204,  0,  6.817,  0.98,  1, 0.02, 0.00, 0.37, 0.00, 0.00, 0.47, 0.18, 0.00, 0.58, 0.41, 0.00, 0.21, 0.00, 0.00, 0.58, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
205,  0,  6.851,  0.98,  1, 0.02, 0.00, 0.27, 0.00, 0.00, 0.45, 0.08, 0.00, 0.54, 0.38, 0.00, 0.24, 0.00, 0.00, 0.60, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
206,  0,  6.884,  0.98,  1, 0.04, 0.00, 0.18, 0.00, 0.00, 0.53, 0.07, 0.00, 0.55, 0.30, 0.00, 0.25, 0.00, 0.00, 0.71, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
207,  0,  6.918,  0.98,  1, 0.05, 0.00, 0.08, 0.00, 0.00, 0.58, 0.04, 0.00, 0.56, 0.30, 0.00, 0.30, 0.00, 0.00, 0.66, 0.00, 0.07, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
208,  0,  6.952,  0.98,  1, 0.05, 0.00, 0.10, 0.00, 0.00, 0.65, 0.05, 0.00, 0.58, 0.17, 0.00, 0.29, 0.00, 0.00, 0.62, 0.00, 0.07, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
209,  0,  6.985,  0.98,  1, 0.02, 0.00, 0.20, 0.00, 0.00, 0.71, 0.09, 0.00, 0.54, 0.11, 0.00, 0.23, 0.00, 0.00, 0.57, 0.00, 0.07, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
210,  0,  7.019,  0.93,  1, 0.08, 0.00, 0.25, 0.00, 0.00, 0.64, 0.13, 0.00, 0.51, 0.00, 0.00, 0.19, 0.00, 0.00, 0.62, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
211,  0,  7.052,  0.93,  1, 0.08, 0.00, 0.21, 0.00, 0.00, 0.51, 0.09, 0.00, 0.48, 0.00, 0.00, 0.26, 0.00, 0.00, 0.62, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
212,  0,  7.086,  0.93,  1, 0.10, 0.00, 0.21, 0.00, 0.00, 0.44, 0.04, 0.00, 0.47, 0.07, 0.00, 0.38, 0.00, 0.00, 0.57, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
213,  0,  7.120,  0.93,  1, 0.02, 0.00, 0.32, 0.00, 0.00, 0.40, 0.00, 0.00, 0.41, 0.07, 0.00, 0.35, 0.00, 0.00, 0.57, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
214,  0,  7.153,  0.98,  1, 0.07, 0.00, 0.47, 0.00, 0.00, 0.51, 0.02, 0.00, 0.39, 0.07, 0.00, 0.37, 0.00, 0.00, 0.58, 0.00, 0.02, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
215,  0,  7.187,  0.98,  1, 0.06, 0.00, 0.59, 0.00, 0.00, 0.53, 0.02, 0.00, 0.36, 0.00, 0.00, 0.32, 0.00, 0.00, 0.52, 0.00, 0.02, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
216,  0,  7.220,  0.98,  1, 0.06, 0.00, 0.50, 0.00, 0.00, 0.50, 0.02, 0.00, 0.34, 0.00, 0.00, 0.33, 0.00, 0.00, 0.49, 0.00, 0.02, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
217,  0,  7.254,  0.98,  1, 0.02, 0.00, 0.42, 0.00, 0.00, 0.51, 0.00, 0.00, 0.32, 0.00, 0.01, 0.29, 0.00, 0.00, 0.52, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
218,  0,  7.287,  0.98,  1, 0.05, 0.00, 0.33, 0.00, 0.00, 0.55, 0.00, 0.00, 0.31, 0.05, 0.01, 0.29, 0.00, 0.00, 0.68, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
219,  0,  7.321,  0.98,  1, 0.05, 0.00, 0.36, 0.00, 0.01, 0.52, 0.00, 0.00, 0.37, 0.05, 0.01, 0.30, 0.00, 0.00, 0.64, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
220,  0,  7.355,  0.98,  1, 0.04, 0.00, 0.35, 0.00, 0.01, 0.55, 0.00, 0.00, 0.40, 0.05, 0.00, 0.29, 0.00, 0.00, 0.53, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
221,  0,  7.388,  0.98,  1, 0.00, 0.00, 0.40, 0.00, 0.01, 0.52, 0.00, 0.00, 0.44, 0.00, 0.03, 0.32, 0.00, 0.00, 0.44, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
222,  0,  7.422,  0.98,  1, 0.00, 0.00, 0.41, 0.00, 0.00, 0.73, 0.00, 0.00, 0.40, 0.00, 0.04, 0.46, 0.00, 0.00, 0.39, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
223,  0,  7.455,  0.98,  1, 0.00, 0.00, 0.45, 0.00, 0.00, 0.70, 0.00, 0.00, 0.45, 0.00, 0.05, 0.80, 0.00, 0.00, 0.32, 0.00, 0.07, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
224,  0,  7.489,  0.98,  1, 0.00, 0.00, 0.45, 0.00, 0.00, 0.58, 0.00, 0.00, 0.47, 0.00, 0.10, 1.06, 0.00, 0.00, 0.13, 0.00, 0.13, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
225,  0,  7.523,  0.98,  1, 0.00, 0.00, 0.46, 0.00, 0.00, 0.38, 0.00, 0.00, 0.49, 0.00, 0.15, 1.39, 0.00, 0.00, 0.03, 0.00, 0.13, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
226,  0,  7.556,  0.98,  1, 0.00, 0.00, 0.46, 0.00, 0.00, 0.29, 0.00, 0.00, 0.47, 0.07, 0.29, 1.32, 0.00, 0.00, 0.10, 0.00, 0.10, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
227,  0,  7.590,  0.98,  1, 0.00, 0.00, 0.43, 0.00, 0.00, 0.35, 0.00, 0.00, 0.48, 0.15, 0.32, 1.35, 0.00, 0.00, 0.19, 0.00, 0.04, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
228,  0,  7.623,  0.98,  1, 0.00, 0.00, 0.37, 0.00, 0.00, 0.30, 0.00, 0.00, 0.51, 0.15, 0.26, 1.10, 0.00, 0.00, 0.27, 0.02, 0.04, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
229,  0,  7.657,  0.98,  1, 0.00, 0.00, 0.39, 0.00, 0.00, 0.18, 0.00, 0.00, 0.48, 0.07, 0.12, 1.07, 0.00, 0.00, 0.18, 0.02, 0.04, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
230,  0,  7.690,  0.98,  1, 0.00, 0.00, 0.39, 0.00, 0.00, 0.24, 0.00, 0.00, 0.45, 0.00, 0.10, 0.98, 0.00, 0.00, 0.16, 0.02, 0.06, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
231,  0,  7.724,  0.98,  1, 0.00, 0.00, 0.41, 0.00, 0.02, 0.47, 0.00, 0.00, 0.44, 0.00, 0.15, 1.06, 0.00, 0.00, 0.07, 0.00, 0.06, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
232,  0,  7.758,  0.98,  1, 0.00, 0.00, 0.41, 0.00, 0.02, 0.72, 0.00, 0.00, 0.50, 0.00, 0.24, 1.12, 0.00, 0.00, 0.07, 0.00, 0.03, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
233,  0,  7.791,  0.98,  1, 0.00, 0.00, 0.39, 0.00, 0.02, 0.75, 0.00, 0.00, 0.51, 0.00, 0.15, 1.15, 0.00, 0.00, 0.06, 0.00, 0.08, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
234,  0,  7.825,  0.98,  1, 0.00, 0.00, 0.45, 0.00, 0.02, 0.55, 0.00, 0.00, 0.48, 0.02, 0.24, 1.11, 0.00, 0.00, 0.11, 0.00, 0.09, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
235,  0,  7.858,  0.98,  1, 0.00, 0.00, 0.40, 0.00, 0.02, 0.49, 0.00, 0.00, 0.47, 0.02, 0.25, 1.11, 0.00, 0.00, 0.21, 0.00, 0.09, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
236,  0,  7.892,  0.98,  1, 0.00, 0.00, 0.38, 0.00, 0.02, 0.41, 0.00, 0.00, 0.47, 0.02, 0.35, 1.15, 0.00, 0.00, 0.15, 0.00, 0.01, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
237,  0,  7.926,  0.98,  1, 0.00, 0.00, 0.28, 0.00, 0.00, 0.44, 0.00, 0.00, 0.45, 0.00, 0.21, 1.07, 0.00, 0.00, 0.11, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
238,  0,  7.959,  0.98,  1, 0.01, 0.00, 0.30, 0.00, 0.00, 0.32, 0.00, 0.00, 0.40, 0.00, 0.21, 1.01, 0.00, 0.00, 0.07, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
239,  0,  7.993,  0.98,  1, 0.01, 0.00, 0.35, 0.00, 0.00, 0.22, 0.00, 0.00, 0.37, 0.00, 0.22, 0.94, 0.00, 0.00, 0.11, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
240,  0,  8.026,  0.98,  1, 0.01, 0.00, 0.34, 0.00, 0.00, 0.12, 0.00, 0.00, 0.32, 0.00, 0.29, 1.00, 0.00, 0.00, 0.14, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
241,  0,  8.060,  0.98,  1, 0.00, 0.00, 0.31, 0.00, 0.00, 0.15, 0.00, 0.00, 0.29, 0.00, 0.30, 0.97, 0.00, 0.00, 0.18, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
242,  0,  8.093,  0.98,  1, 0.00, 0.00, 0.27, 0.00, 0.00, 0.28, 0.01, 0.00, 0.31, 0.02, 0.28, 0.94, 0.00, 0.00, 0.14, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
243,  0,  8.127,  0.98,  1, 0.00, 0.00, 0.32, 0.00, 0.00, 0.55, 0.01, 0.00, 0.32, 0.02, 0.26, 0.91, 0.00, 0.00, 0.12, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
244,  0,  8.161,  0.98,  1, 0.00, 0.00, 0.42, 0.00, 0.00, 0.70, 0.02, 0.00, 0.35, 0.02, 0.14, 0.84, 0.00, 0.00, 0.08, 0.00, 0.08, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
245,  0,  8.194,  0.98,  1, 0.00, 0.00, 0.49, 0.00, 0.00, 0.79, 0.02, 0.00, 0.39, 0.00, 0.05, 0.81, 0.00, 0.00, 0.11, 0.00, 0.08, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
246,  0,  8.228,  0.98,  1, 0.00, 0.00, 0.56, 0.00, 0.00, 0.76, 0.04, 0.00, 0.40, 0.00, 0.03, 0.74, 0.04, 0.00, 0.18, 0.00, 0.08, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
247,  0,  8.261,  0.98,  1, 0.01, 0.00, 0.59, 0.00, 0.02, 0.76, 0.13, 0.00, 0.41, 0.00, 0.07, 0.75, 0.04, 0.00, 0.23, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
248,  0,  8.295,  0.98,  1, 0.06, 0.00, 0.62, 0.00, 0.03, 0.73, 0.15, 0.00, 0.39, 0.00, 0.20, 0.70, 0.04, 0.00, 0.23, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
249,  0,  8.328,  0.98,  1, 0.08, 0.00, 0.58, 0.00, 0.03, 0.66, 0.13, 0.00, 0.42, 0.00, 0.17, 0.72, 0.00, 0.00, 0.19, 0.00, 0.05, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
250,  0,  8.362,  0.98,  1, 0.10, 0.00, 0.52, 0.00, 0.02, 0.60, 0.03, 0.00, 0.38, 0.04, 0.24, 0.68, 0.00, 0.00, 0.15, 0.00, 0.14, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
251,  0,  8.396,  0.93,  1, 0.05, 0.00, 0.39, 0.00, 0.00, 0.59, 0.00, 0.00, 0.38, 0.04, 0.20, 0.68, 0.00, 0.00, 0.22, 0.00, 0.23, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
252,  0,  8.429,  0.98,  1, 0.05, 0.00, 0.30, 0.00, 0.00, 0.58, 0.00, 0.00, 0.42, 0.04, 0.29, 0.67, 0.00, 0.00, 0.18, 0.00, 0.18, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
253,  0,  8.463,  0.98,  1, 0.02, 0.00, 0.22, 0.00, 0.00, 0.58, 0.00, 0.00, 0.43, 0.00, 0.22, 0.65, 0.00, 0.00, 0.17, 0.00, 0.09, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
254,  0,  8.496,  0.98,  1, 0.03, 0.00, 0.35, 0.00, 0.07, 0.69, 0.03, 0.00, 0.41, 0.00, 0.18, 0.66, 0.00, 0.00, 0.16, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
255,  0,  8.530,  0.98,  1, 0.01, 0.00, 0.46, 0.00, 0.07, 0.69, 0.03, 0.00, 0.37, 0.00, 0.16, 0.64, 0.00, 0.00, 0.22, 0.00, 0.03, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
256,  0,  8.564,  0.98,  1, 0.03, 0.00, 0.46, 0.00, 0.07, 0.81, 0.03, 0.00, 0.38, 0.00, 0.32, 0.75, 0.00, 0.00, 0.24, 0.00, 0.09, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
257,  0,  8.597,  0.98,  1, 0.02, 0.00, 0.37, 0.00, 0.00, 0.73, 0.00, 0.00, 0.32, 0.00, 0.35, 0.76, 0.00, 0.00, 0.14, 0.00, 0.14, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
258,  0,  8.631,  0.98,  1, 0.02, 0.00, 0.37, 0.00, 0.00, 0.60, 0.00, 0.00, 0.31, 0.00, 0.30, 0.83, 0.00, 0.00, 0.07, 0.00, 0.10, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
259,  0,  8.664,  0.98,  1, 0.00, 0.00, 0.37, 0.00, 0.00, 0.56, 0.00, 0.00, 0.29, 0.00, 0.23, 0.80, 0.00, 0.00, 0.02, 0.00, 0.04, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
260,  0,  8.698,  0.98,  1, 0.00, 0.00, 0.32, 0.00, 0.00, 0.46, 0.00, 0.00, 0.33, 0.00, 0.15, 0.86, 0.00, 0.00, 0.09, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
261,  0,  8.731,  0.98,  1, 0.00, 0.00, 0.26, 0.00, 0.00, 0.40, 0.00, 0.00, 0.32, 0.00, 0.20, 0.87, 0.00, 0.00, 0.22, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
262,  0,  8.765,  0.98,  1, 0.00, 0.00, 0.29, 0.00, 0.00, 0.30, 0.00, 0.00, 0.30, 0.00, 0.08, 0.75, 0.00, 0.00, 0.33, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
263,  0,  8.799,  0.98,  1, 0.00, 0.00, 0.32, 0.00, 0.00, 0.25, 0.00, 0.00, 0.30, 0.00, 0.09, 0.70, 0.00, 0.00, 0.26, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
264,  0,  8.832,  0.98,  1, 0.00, 0.00, 0.32, 0.00, 0.00, 0.32, 0.00, 0.00, 0.25, 0.00, 0.02, 0.66, 0.00, 0.00, 0.13, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
265,  0,  8.866,  0.98,  1, 0.00, 0.00, 0.36, 0.00, 0.00, 0.53, 0.00, 0.00, 0.22, 0.00, 0.02, 0.72, 0.00, 0.00, 0.08, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
266,  0,  8.899,  0.98,  1, 0.03, 0.00, 0.41, 0.00, 0.00, 0.63, 0.07, 0.00, 0.18, 0.05, 0.08, 0.55, 0.00, 0.00, 0.16, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
