frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
71,  0,  4.273,  0.98,  1, 0.09, 0.00, 1.44, 0.00, 0.00, 0.44, 0.00, 0.18, 0.00, 0.70, 0.11, 0.12, 0.00, 0.01, 0.03, 0.02, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
72,  0,  4.334,  0.98,  1, 0.10, 0.00, 1.41, 0.00, 0.00, 0.40, 0.00, 0.20, 0.00, 0.68, 0.06, 0.12, 0.00, 0.01, 0.03, 0.01, 0.02, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
73,  0,  4.395,  0.98,  1, 0.05, 0.00, 1.38, 0.07, 0.00, 0.36, 0.00, 0.17, 0.00, 0.60, 0.02, 0.09, 0.00, 0.01, 0.05, 0.01, 0.04, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
74,  0,  4.456,  0.98,  1, 0.05, 0.00, 1.36, 0.07, 0.00, 0.21, 0.00, 0.21, 0.00, 0.50, 0.05, 0.06, 0.00, 0.00, 0.05, 0.01, 0.04, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
75,  0,  4.517,  0.98,  1, 0.00, 0.00, 1.46, 0.07, 0.00, 0.14, 0.00, 0.23, 0.00, 0.42, 0.03, 0.04, 0.00, 0.00, 0.05, 0.01, 0.04, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
76,  0,  4.578,  0.98,  1, 0.00, 0.00, 1.43, 0.00, 0.00, 0.01, 0.00, 0.36, 0.00, 0.55, 0.03, 0.02, 0.00, 0.00, 0.08, 0.05, 0.03, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
77,  0,  4.639,  0.98,  1, 0.00, 0.00, 1.40, 0.00, 0.00, 0.01, 0.00, 0.40, 0.00, 0.68, 0.00, 0.03, 0.00, 0.02, 0.14, 0.05, 0.03, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
78,  0,  4.700,  0.98,  1, 0.00, 0.00, 1.28, 0.02, 0.00, 0.01, 0.00, 0.37, 0.00, 0.77, 0.00, 0.10, 0.00, 0.04, 0.14, 0.05, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
79,  0,  4.761,  0.98,  1, 0.00, 0.00, 1.25, 0.03, 0.00, 0.01, 0.00, 0.28, 0.00, 0.69, 0.00, 0.11, 0.00, 0.08, 0.05, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
80,  0,  4.822,  0.98,  1, 0.00, 0.00, 1.31, 0.03, 0.00, 0.00, 0.00, 0.28, 0.00, 0.64, 0.10, 0.15, 0.00, 0.19, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
81,  0,  4.883,  0.98,  1, 0.00, 0.00, 1.22, 0.01, 0.00, 0.00, 0.00, 0.43, 0.00, 0.64, 0.10, 0.13, 0.00, 0.22, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
82,  0,  4.944,  0.98,  1, 0.01, 0.00, 1.29, 0.00, 0.00, 0.00, 0.00, 0.54, 0.00, 0.74, 0.10, 0.17, 0.00, 0.24, 0.00, 0.06, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
83,  0,  5.005,  0.98,  1, 0.04, 0.00, 1.31, 0.00, 0.00, 0.00, 0.00, 0.53, 0.00, 0.78, 0.00, 0.15, 0.00, 0.13, 0.01, 0.06, 0.03, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
84,  0,  5.066,  0.98,  1, 0.04, 0.00, 1.43, 0.00, 0.00, 0.03, 0.00, 0.49, 0.00, 0.77, 0.00, 0.09, 0.00, 0.08, 0.03, 0.06, 0.03, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
85,  0,  5.127,  0.98,  1, 0.12, 0.00, 1.66, 0.00, 0.00, 0.42, 0.01, 0.52, 0.00, 0.82, 0.00, 0.12, 0.00, 0.01, 0.03, 0.00, 0.84, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
86,  0,  5.188,  0.98,  1, 0.35, 0.00, 1.86, 0.00, 0.00, 0.85, 0.07, 0.54, 0.00, 0.92, 0.00, 0.16, 0.00, 0.00, 0.01, 0.00, 1.83, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
87,  0,  5.249,  0.98,  1, 0.38, 0.00, 2.12, 0.00, 0.02, 1.24, 0.16, 0.55, 0.00, 1.07, 0.00, 0.23, 0.00, 0.00, 0.00, 0.00, 2.52, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
88,  0,  5.310,  0.98,  1, 0.37, 0.04, 2.01, 0.00, 0.02, 1.22, 0.15, 0.54, 0.00, 1.01, 0.00, 0.17, 0.05, 0.00, 0.00, 0.00, 1.74, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
89,  0,  5.371,  0.98,  1, 0.16, 0.06, 1.83, 0.00, 0.02, 0.80, 0.10, 0.54, 0.00, 1.00, 0.00, 0.14, 0.05, 0.00, 0.00, 0.00, 0.72, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
90,  0,  5.432,  0.98,  1, 0.14, 0.06, 1.51, 0.00, 0.00, 0.38, 0.00, 0.48, 0.00, 0.86, 0.00, 0.09, 0.05, 0.00, 0.00, 0.00, 0.03, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
91,  0,  5.493,  0.98,  1, 0.07, 0.02, 1.36, 0.00, 0.00, 0.00, 0.00, 0.38, 0.00, 0.84, 0.00, 0.14, 0.00, 0.04, 0.00, 0.06, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
92,  0,  5.554,  0.98,  1, 0.05, 0.02, 1.34, 0.00, 0.00, 0.00, 0.00, 0.37, 0.00, 0.83, 0.00, 0.08, 0.00, 0.10, 0.00, 0.07, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
93,  0,  5.615,  0.98,  1, 0.04, 0.02, 1.44, 0.01, 0.00, 0.00, 0.00, 0.36, 0.00, 0.90, 0.00, 0.08, 0.00, 0.17, 0.00, 0.07, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
94,  0,  5.676,  0.98,  1, 0.03, 0.02, 1.41, 0.11, 0.00, 0.00, 0.00, 0.36, 0.00, 0.98, 0.00, 0.09, 0.00, 0.20, 0.00, 0.03, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
95,  0,  5.737,  0.98,  1, 0.00, 0.00, 1.30, 0.18, 0.00, 0.00, 0.00, 0.25, 0.00, 0.95, 0.00, 0.12, 0.00, 0.21, 0.00, 0.02, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
96,  0,  5.798,  0.98,  1, 0.00, 0.00, 1.22, 0.21, 0.00, 0.00, 0.00, 0.17, 0.00, 0.90, 0.00, 0.15, 0.00, 0.24, 0.00, 0.02, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
97,  0,  5.859,  0.98,  1, 0.00, 0.00, 1.20, 0.13, 0.00, 0.00, 0.00, 0.11, 0.00, 0.80, 0.00, 0.10, 0.00, 0.31, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
98,  0,  5.920,  0.98,  1, 0.00, 0.00, 1.19, 0.21, 0.00, 0.00, 0.00, 0.10, 0.00, 0.77, 0.00, 0.12, 0.00, 0.42, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
99,  0,  5.982,  0.98,  1, 0.00, 0.00, 1.15, 0.25, 0.00, 0.00, 0.00, 0.08, 0.00, 0.82, 0.00, 0.12, 0.00, 0.50, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
100,  0,  6.043,  0.98,  1, 0.00, 0.00, 1.10, 0.31, 0.00, 0.00, 0.00, 0.04, 0.00, 0.93, 0.00, 0.21, 0.00, 0.55, 0.00, 0.04, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
101,  0,  6.104,  0.98,  1, 0.00, 0.00, 1.04, 0.32, 0.00, 0.00, 0.00, 0.00, 0.00, 0.95, 0.00, 0.21, 0.00, 0.57, 0.00, 0.04, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
102,  0,  6.165,  0.98,  1, 0.00, 0.00, 1.03, 0.33, 0.00, 0.00, 0.00, 0.06, 0.00, 0.94, 0.00, 0.23, 0.00, 0.59, 0.00, 0.06, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
103,  0,  6.226,  0.98,  1, 0.00, 0.07, 1.04, 0.33, 0.00, 0.00, 0.00, 0.08, 0.00, 0.89, 0.00, 0.14, 0.00, 0.53, 0.00, 0.03, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
104,  0,  6.287,  0.98,  1, 0.00, 0.07, 1.07, 0.22, 0.00, 0.00, 0.00, 0.10, 0.00, 0.87, 0.00, 0.08, 0.00, 0.46, 0.00, 0.03, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
105,  0,  6.348,  0.98,  1, 0.00, 0.07, 1.14, 0.25, 0.00, 0.00, 0.00, 0.04, 0.00, 0.77, 0.00, 0.03, 0.00, 0.40, 0.02, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
106,  0,  6.409,  0.98,  1, 0.00, 0.00, 1.24, 0.31, 0.00, 0.00, 0.00, 0.08, 0.00, 0.79, 0.00, 0.07, 0.00, 0.38, 0.03, 0.01, 0.02, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
107,  0,  6.470,  0.98,  1, 0.00, 0.00, 1.29, 0.40, 0.00, 0.00, 0.00, 0.08, 0.00, 0.85, 0.00, 0.15, 0.00, 0.39, 0.03, 0.00, 0.02, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
108,  0,  6.531,  0.98,  1, 0.00, 0.00, 1.29, 0.39, 0.00, 0.00, 0.00, 0.07, 0.00, 1.00, 0.00, 0.21, 0.00, 0.44, 0.01, 0.00, 0.02, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
109,  0,  6.592,  0.98,  1, 0.00, 0.00, 1.25, 0.36, 0.00, 0.00, 0.00, 0.03, 0.00, 1.06, 0.00, 0.17, 0.00, 0.48, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
110,  0,  6.653,  0.98,  1, 0.00, 0.00, 1.20, 0.21, 0.00, 0.00, 0.00, 0.01, 0.00, 1.04, 0.00, 0.08, 0.00, 0.51, 0.01, 0.00, 0.08, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
111,  0,  6.714,  0.98,  1, 0.00, 0.00, 1.18, 0.18, 0.00, 0.00, 0.00, 0.01, 0.00, 1.00, 0.00, 0.00, 0.00, 0.54, 0.01, 0.00, 0.10, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
112,  0,  6.775,  0.98,  1, 0.00, 0.01, 1.12, 0.10, 0.00, 0.00, 0.00, 0.00, 0.00, 0.93, 0.00, 0.00, 0.00, 0.55, 0.00, 0.00, 0.10, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
113,  0,  6.836,  0.98,  1, 0.00, 0.01, 1.09, 0.21, 0.00, 0.00, 0.00, 0.00, 0.00, 0.90, 0.00, 0.00, 0.00, 0.53, 0.00, 0.00, 0.01, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
114,  0,  6.897,  0.98,  1, 0.00, 0.01, 1.07, 0.30, 0.00, 0.00, 0.00, 0.00, 0.00, 0.84, 0.00, 0.00, 0.00, 0.45, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
115,  0,  6.958,  0.98,  1, 0.00, 0.01, 1.18, 0.37, 0.00, 0.00, 0.00, 0.00, 0.00, 0.89, 0.00, 0.00, 0.00, 0.39, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
116,  0,  7.019,  0.98,  1, 0.00, 0.05, 1.32, 0.38, 0.00, 0.00, 0.00, 0.03, 0.00, 0.98, 0.00, 0.00, 0.00, 0.36, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
117,  0,  7.080,  0.98,  1, 0.00, 0.07, 1.34, 0.37, 0.00, 0.00, 0.00, 0.03, 0.00, 0.97, 0.00, 0.02, 0.00, 0.35, 0.05, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
118,  0,  7.141,  0.98,  1, 0.00, 0.12, 1.30, 0.27, 0.00, 0.00, 0.00, 0.09, 0.00, 0.89, 0.00, 0.04, 0.00, 0.29, 0.10, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
119,  0,  7.202,  0.98,  1, 0.00, 0.11, 1.21, 0.25, 0.00, 0.00, 0.00, 0.12, 0.00, 0.74, 0.00, 0.04, 0.00, 0.22, 0.14, 0.01, 0.01, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
120,  0,  7.263,  0.98,  1, 0.00, 0.09, 1.26, 0.12, 0.00, 0.00, 0.00, 0.14, 0.00, 0.75, 0.00, 0.02, 0.00, 0.15, 0.12, 0.01, 0.01, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
121,  0,  7.324,  0.98,  1, 0.00, 0.03, 1.25, 0.22, 0.00, 0.00, 0.00, 0.15, 0.00, 0.77, 0.00, 0.00, 0.00, 0.14, 0.07, 0.01, 0.01, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
122,  0,  7.385,  0.98,  1, 0.00, 0.00, 1.29, 0.18, 0.00, 0.00, 0.00, 0.17, 0.00, 0.86, 0.00, 0.03, 0.00, 0.17, 0.04, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
123,  0,  7.446,  0.98,  1, 0.00, 0.00, 1.27, 0.18, 0.00, 0.00, 0.00, 0.20, 0.00, 0.91, 0.00, 0.07, 0.00, 0.22, 0.02, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
124,  0,  7.507,  0.98,  1, 0.00, 0.00, 1.30, 0.13, 0.00, 0.00, 0.00, 0.18, 0.00, 0.91, 0.00, 0.10, 0.00, 0.25, 0.01, 0.06, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
125,  0,  7.568,  0.98,  1, 0.00, 0.00, 1.32, 0.07, 0.00, 0.00, 0.00, 0.16, 0.00, 0.86, 0.05, 0.10, 0.00, 0.26, 0.00, 0.06, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
126,  0,  7.629,  0.98,  1, 0.00, 0.00, 1.37, 0.23, 0.00, 0.00, 0.00, 0.21, 0.00, 0.79, 0.09, 0.06, 0.00, 0.22, 0.00, 0.06, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
127,  0,  7.691,  0.98,  1, 0.00, 0.00, 1.41, 0.24, 0.00, 0.00, 0.00, 0.27, 0.00, 0.73, 0.11, 0.05, 0.00, 0.20, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
128,  0,  7.752,  0.98,  1, 0.04, 0.08, 1.57, 0.24, 0.00, 0.00, 0.00, 0.32, 0.00, 0.77, 0.05, 0.05, 0.00, 0.12, 0.03, 0.02, 0.12, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
129,  0,  7.813,  0.98,  1, 0.25, 0.13, 1.86, 0.06, 0.00, 0.34, 0.06, 0.40, 0.00, 0.92, 0.02, 0.08, 0.00, 0.07, 0.03, 0.02, 0.84, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
130,  0,  7.874,  0.98,  1, 0.47, 0.13, 2.01, 0.00, 0.00, 0.76, 0.06, 0.47, 0.00, 1.02, 0.01, 0.16, 0.01, 0.00, 0.03, 0.06, 1.39, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
131,  0,  7.935,  0.98,  1, 0.46, 0.05, 2.01, 0.00, 0.00, 0.88, 0.06, 0.51, 0.00, 0.95, 0.06, 0.14, 0.01, 0.00, 0.00, 0.04, 1.43, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
132,  0,  7.996,  0.98,  1, 0.26, 0.00, 1.84, 0.00, 0.00, 0.54, 0.00, 0.45, 0.00, 0.79, 0.12, 0.14, 0.01, 0.00, 0.05, 0.04, 0.79, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
133,  0,  8.057,  0.98,  1, 0.10, 0.00, 1.73, 0.00, 0.00, 0.19, 0.00, 0.35, 0.00, 0.72, 0.11, 0.05, 0.00, 0.00, 0.16, 0.03, 0.24, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
134,  0,  8.118,  0.98,  1, 0.06, 0.00, 1.74, 0.00, 0.00, 0.16, 0.00, 0.24, 0.00, 0.78, 0.06, 0.07, 0.02, 0.00, 0.16, 0.03, 0.09, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
135,  0,  8.179,  0.98,  1, 0.04, 0.00, 1.77, 0.00, 0.00, 0.18, 0.00, 0.20, 0.00, 0.81, 0.00, 0.05, 0.02, 0.00, 0.13, 0.03, 0.02, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
136,  0,  8.240,  0.98,  1, 0.00, 0.00, 1.79, 0.00, 0.00, 0.19, 0.00, 0.19, 0.00, 0.79, 0.00, 0.06, 0.02, 0.00, 0.02, 0.00, 0.02, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
137,  0,  8.301,  0.98,  1, 0.00, 0.00, 1.81, 0.00, 0.00, 0.13, 0.00, 0.26, 0.00, 0.79, 0.00, 0.06, 0.00, 0.02, 0.06, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
138,  0,  8.362,  0.98,  1, 0.00, 0.00, 1.76, 0.00, 0.00, 0.11, 0.00, 0.31, 0.00, 0.86, 0.00, 0.11, 0.00, 0.02, 0.09, 0.04, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
139,  0,  8.423,  0.98,  1, 0.00, 0.00, 1.81, 0.00, 0.00, 0.04, 0.00, 0.34, 0.00, 0.88, 0.08, 0.15, 0.00, 0.02, 0.13, 0.04, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
140,  0,  8.484,  0.98,  1, 0.05, 0.00, 1.81, 0.00, 0.00, 0.00, 0.00, 0.30, 0.00, 0.90, 0.11, 0.23, 0.00, 0.00, 0.09, 0.04, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
141,  0,  8.545,  0.98,  1, 0.05, 0.00, 1.80, 0.00, 0.00, 0.00, 0.00, 0.31, 0.00, 0.82, 0.21, 0.26, 0.00, 0.00, 0.04, 0.07, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
