frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
71,  0,  4.247,  0.98,  1, 0.44, 0.13, 1.79, 0.00, 0.00, 0.39, 0.40, 0.84, 0.00, 1.21, 0.31, 0.33, 0.21, 0.00, 0.10, 0.45, 1.17, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
72,  0,  4.307,  0.98,  1, 0.46, 0.00, 1.98, 0.00, 0.00, 0.64, 0.56, 0.92, 0.00, 1.28, 0.24, 0.50, 0.30, 0.00, 0.06, 0.45, 2.09, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
73,  0,  4.368,  0.98,  1, 0.48, 0.00, 2.08, 0.00, 0.00, 0.82, 0.58, 0.94, 0.00, 1.37, 0.21, 0.57, 0.36, 0.00, 0.04, 0.45, 2.19, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
74,  0,  4.429,  0.98,  1, 0.51, 0.01, 1.97, 0.00, 0.00, 0.63, 0.43, 0.89, 0.00, 1.23, 0.24, 0.52, 0.36, 0.00, 0.00, 0.38, 1.54, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
75,  0,  4.489,  0.98,  1, 0.39, 0.01, 1.78, 0.00, 0.00, 0.38, 0.27, 0.79, 0.00, 1.17, 0.39, 0.38, 0.35, 0.00, 0.05, 0.33, 0.61, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
76,  0,  4.550,  0.98,  1, 0.32, 0.01, 1.67, 0.00, 0.00, 0.11, 0.19, 0.74, 0.00, 1.21, 0.42, 0.26, 0.26, 0.00, 0.12, 0.22, 0.11, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
77,  0,  4.610,  0.98,  1, 0.21, 0.00, 1.55, 0.00, 0.00, 0.00, 0.19, 0.73, 0.00, 1.28, 0.50, 0.30, 0.23, 0.00, 0.18, 0.24, 0.04, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
78,  0,  4.671,  0.98,  1, 0.26, 0.00, 1.54, 0.00, 0.00, 0.00, 0.15, 0.68, 0.00, 1.13, 0.56, 0.31, 0.15, 0.00, 0.25, 0.20, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
79,  0,  4.732,  0.98,  1, 0.27, 0.04, 1.50, 0.00, 0.00, 0.00, 0.13, 0.70, 0.00, 1.09, 0.53, 0.34, 0.04, 0.00, 0.19, 0.31, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
80,  0,  4.792,  0.98,  1, 0.28, 0.04, 1.54, 0.00, 0.00, 0.00, 0.08, 0.72, 0.00, 1.04, 0.51, 0.27, 0.01, 0.00, 0.18, 0.27, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
81,  0,  4.853,  0.98,  1, 0.32, 0.04, 1.54, 0.00, 0.00, 0.00, 0.13, 0.88, 0.00, 1.09, 0.44, 0.22, 0.05, 0.00, 0.06, 0.27, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
82,  0,  4.914,  0.98,  1, 0.37, 0.04, 1.49, 0.00, 0.00, 0.00, 0.11, 0.93, 0.00, 1.02, 0.51, 0.25, 0.09, 0.00, 0.05, 0.18, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
83,  0,  4.974,  0.98,  1, 0.42, 0.06, 1.48, 0.00, 0.00, 0.00, 0.16, 1.03, 0.00, 1.15, 0.49, 0.26, 0.15, 0.00, 0.02, 0.23, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
84,  0,  5.035,  0.98,  1, 0.38, 0.06, 1.54, 0.00, 0.00, 0.00, 0.15, 0.98, 0.00, 1.29, 0.54, 0.25, 0.19, 0.00, 0.12, 0.32, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
85,  0,  5.096,  0.98,  1, 0.31, 0.02, 1.57, 0.00, 0.00, 0.00, 0.13, 0.89, 0.00, 1.32, 0.41, 0.19, 0.20, 0.00, 0.21, 0.29, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
86,  0,  5.156,  0.98,  1, 0.26, 0.00, 1.56, 0.00, 0.00, 0.00, 0.09, 0.83, 0.00, 1.18, 0.40, 0.23, 0.17, 0.00, 0.19, 0.26, 0.02, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
87,  0,  5.217,  0.98,  1, 0.20, 0.00, 1.47, 0.00, 0.00, 0.00, 0.09, 0.85, 0.00, 1.12, 0.42, 0.34, 0.15, 0.00, 0.10, 0.24, 0.06, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
88,  0,  5.278,  0.98,  1, 0.18, 0.00, 1.43, 0.00, 0.00, 0.00, 0.07, 0.88, 0.00, 1.14, 0.52, 0.36, 0.14, 0.00, 0.03, 0.24, 0.06, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
89,  0,  5.338,  0.98,  1, 0.15, 0.00, 1.38, 0.00, 0.00, 0.00, 0.05, 0.91, 0.00, 1.21, 0.52, 0.36, 0.21, 0.02, 0.03, 0.27, 0.06, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
90,  0,  5.399,  0.98,  1, 0.13, 0.00, 1.40, 0.00, 0.00, 0.00, 0.03, 0.89, 0.00, 1.23, 0.46, 0.42, 0.21, 0.03, 0.03, 0.39, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
91,  0,  5.460,  0.98,  1, 0.11, 0.00, 1.38, 0.00, 0.00, 0.00, 0.05, 0.89, 0.00, 1.23, 0.40, 0.52, 0.20, 0.05, 0.00, 0.48, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
92,  0,  5.520,  0.98,  1, 0.08, 0.00, 1.41, 0.00, 0.00, 0.00, 0.06, 0.83, 0.00, 1.20, 0.38, 0.55, 0.15, 0.07, 0.00, 0.42, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
93,  0,  5.581,  0.98,  1, 0.06, 0.00, 1.40, 0.00, 0.00, 0.00, 0.08, 0.83, 0.00, 1.18, 0.30, 0.47, 0.17, 0.09, 0.00, 0.37, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
94,  0,  5.642,  0.98,  1, 0.03, 0.00, 1.39, 0.00, 0.00, 0.00, 0.06, 0.85, 0.00, 1.15, 0.32, 0.43, 0.16, 0.12, 0.00, 0.35, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
95,  0,  5.702,  0.98,  1, 0.00, 0.00, 1.39, 0.00, 0.00, 0.00, 0.03, 0.87, 0.00, 1.15, 0.29, 0.43, 0.19, 0.15, 0.00, 0.35, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
96,  0,  5.763,  0.98,  1, 0.00, 0.00, 1.42, 0.00, 0.00, 0.00, 0.01, 0.85, 0.00, 1.12, 0.32, 0.41, 0.18, 0.16, 0.00, 0.27, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
97,  0,  5.824,  0.98,  1, 0.00, 0.00, 1.42, 0.00, 0.00, 0.00, 0.01, 0.78, 0.00, 1.12, 0.28, 0.34, 0.22, 0.16, 0.00, 0.19, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
98,  0,  5.884,  0.98,  1, 0.00, 0.00, 1.37, 0.00, 0.00, 0.00, 0.01, 0.70, 0.00, 1.11, 0.28, 0.31, 0.20, 0.15, 0.03, 0.19, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
99,  0,  5.945,  0.98,  1, 0.01, 0.00, 1.31, 0.00, 0.00, 0.00, 0.00, 0.66, 0.00, 1.10, 0.35, 0.34, 0.21, 0.17, 0.08, 0.18, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
100,  0,  6.006,  0.98,  1, 0.01, 0.00, 1.24, 0.00, 0.00, 0.00, 0.00, 0.60, 0.00, 1.08, 0.38, 0.41, 0.14, 0.14, 0.10, 0.24, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
101,  0,  6.066,  0.98,  1, 0.08, 0.00, 1.19, 0.00, 0.00, 0.00, 0.00, 0.63, 0.00, 1.09, 0.42, 0.42, 0.10, 0.10, 0.13, 0.27, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
102,  0,  6.127,  0.98,  1, 0.11, 0.00, 1.11, 0.02, 0.00, 0.00, 0.00, 0.64, 0.00, 1.10, 0.39, 0.46, 0.03, 0.09, 0.12, 0.24, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
103,  0,  6.188,  0.98,  1, 0.16, 0.00, 1.11, 0.02, 0.00, 0.00, 0.00, 0.65, 0.00, 1.12, 0.39, 0.48, 0.03, 0.09, 0.11, 0.16, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
104,  0,  6.248,  0.98,  1, 0.30, 0.03, 1.42, 0.02, 0.00, 0.32, 0.16, 0.73, 0.00, 1.20, 0.35, 0.56, 0.04, 0.07, 0.05, 0.22, 0.84, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
105,  0,  6.309,  0.98,  1, 0.41, 0.03, 1.79, 0.00, 0.00, 0.59, 0.26, 0.83, 0.00, 1.30, 0.28, 0.60, 0.09, 0.02, 0.01, 0.29, 1.63, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
106,  0,  6.370,  0.98,  1, 0.43, 0.03, 1.92, 0.00, 0.00, 0.63, 0.35, 0.95, 0.00, 1.27, 0.26, 0.58, 0.17, 0.01, 0.00, 0.41, 1.91, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
107,  0,  6.430,  0.98,  1, 0.33, 0.00, 1.64, 0.00, 0.00, 0.32, 0.21, 0.91, 0.00, 1.12, 0.35, 0.49, 0.17, 0.03, 0.00, 0.38, 1.14, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
108,  0,  6.491,  0.98,  1, 0.21, 0.00, 1.41, 0.00, 0.00, 0.10, 0.10, 0.94, 0.00, 1.04, 0.45, 0.43, 0.21, 0.06, 0.00, 0.34, 0.43, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
109,  0,  6.552,  0.98,  1, 0.21, 0.00, 1.33, 0.00, 0.00, 0.06, 0.02, 0.92, 0.00, 1.06, 0.52, 0.38, 0.16, 0.07, 0.02, 0.31, 0.14, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
110,  0,  6.612,  0.98,  1, 0.14, 0.00, 1.34, 0.00, 0.00, 0.06, 0.00, 0.90, 0.00, 1.09, 0.51, 0.29, 0.14, 0.08, 0.02, 0.28, 0.08, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
111,  0,  6.673,  0.98,  1, 0.15, 0.05, 1.32, 0.00, 0.00, 0.00, 0.00, 0.84, 0.00, 1.03, 0.57, 0.22, 0.06, 0.07, 0.02, 0.34, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
112,  0,  6.734,  0.98,  1, 0.15, 0.05, 1.30, 0.00, 0.00, 0.00, 0.00, 0.78, 0.00, 0.98, 0.52, 0.22, 0.05, 0.09, 0.02, 0.34, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
113,  0,  6.794,  0.98,  1, 0.22, 0.05, 1.27, 0.00, 0.00, 0.00, 0.00, 0.75, 0.00, 1.02, 0.49, 0.26, 0.08, 0.09, 0.06, 0.33, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00
114,  0,  6.855,  0.98,  1, 0.19, 0.00, 1.33, 0.00, 0.00, 0.00, 0.01, 0.76, 0.00, 1.07, 0.41, 0.30, 0.08, 0.13, 0.06, 0.23, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00
115,  0,  6.916,  0.98,  1, 0.11, 0.00, 1.36, 0.00, 0.00, 0.00, 0.02, 0.84, 0.00, 1.20, 0.36, 0.32, 0.06, 0.13, 0.12, 0.19, 0.03, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00
116,  0,  6.976,  0.98,  1, 0.03, 0.00, 1.43, 0.00, 0.00, 0.00, 0.04, 0.88, 0.00, 1.26, 0.36, 0.36, 0.03, 0.16, 0.12, 0.26, 0.03, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00
117,  0,  7.037,  0.98,  1, 0.01, 0.00, 1.33, 0.00, 0.00, 0.00, 0.03, 0.88, 0.00, 1.38, 0.38, 0.37, 0.09, 0.15, 0.14, 0.29, 0.03, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00
118,  0,  7.098,  0.98,  1, 0.01, 0.00, 1.35, 0.00, 0.00, 0.00, 0.07, 0.79, 0.00, 1.35, 0.51, 0.40, 0.21, 0.14, 0.07, 0.37, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00
119,  0,  7.158,  0.98,  1, 0.16, 0.01, 1.36, 0.00, 0.00, 0.00, 0.04, 0.77, 0.00, 1.30, 0.63, 0.37, 0.19, 0.07, 0.12, 0.33, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00
120,  0,  7.219,  0.98,  1, 0.19, 0.01, 1.35, 0.03, 0.00, 0.00, 0.05, 0.73, 0.00, 1.18, 0.58, 0.29, 0.16, 0.02, 0.11, 0.37, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00
121,  0,  7.280,  0.98,  1, 0.29, 0.01, 1.33, 0.06, 0.00, 0.00, 0.01, 0.68, 0.00, 1.12, 0.47, 0.22, 0.06, 0.00, 0.22, 0.21, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00
122,  0,  7.340,  0.98,  1, 0.13, 0.00, 1.31, 0.10, 0.00, 0.00, 0.03, 0.67, 0.00, 1.12, 0.36, 0.27, 0.07, 0.03, 0.14, 0.15, 0.05, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00
123,  0,  7.401,  0.98,  1, 0.12, 0.00, 1.30, 0.06, 0.00, 0.00, 0.02, 0.67, 0.00, 1.06, 0.35, 0.34, 0.03, 0.04, 0.19, 0.09, 0.05, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00
124,  0,  7.462,  0.98,  1, 0.13, 0.08, 1.23, 0.04, 0.00, 0.00, 0.02, 0.64, 0.00, 1.00, 0.41, 0.36, 0.01, 0.06, 0.19, 0.12, 0.05, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00
125,  0,  7.522,  0.98,  1, 0.23, 0.13, 1.17, 0.00, 0.00, 0.00, 0.00, 0.56, 0.00, 0.97, 0.42, 0.35, 0.07, 0.08, 0.29, 0.13, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00
126,  0,  7.583,  0.98,  1, 0.20, 0.14, 1.33, 0.00, 0.00, 0.07, 0.08, 0.59, 0.00, 1.08, 0.35, 0.36, 0.08, 0.08, 0.23, 0.20, 0.38, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00
127,  0,  7.644,  0.98,  1, 0.36, 0.07, 1.56, 0.00, 0.00, 0.21, 0.26, 0.67, 0.00, 1.32, 0.25, 0.41, 0.25, 0.05, 0.15, 0.26, 1.41, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00
128,  0,  7.704,  0.98,  1, 0.39, 0.01, 1.94, 0.00, 0.01, 0.43, 0.43, 0.74, 0.00, 1.43, 0.12, 0.38, 0.27, 0.01, 0.03, 0.29, 2.36, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00
129,  0,  7.765,  0.98,  1, 0.40, 0.00, 1.82, 0.00, 0.01, 0.46, 0.34, 0.66, 0.00, 1.29, 0.07, 0.30, 0.37, 0.02, 0.06, 0.29, 2.36, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00
130,  0,  7.826,  0.98,  1, 0.14, 0.00, 1.70, 0.00, 0.01, 0.38, 0.17, 0.60, 0.00, 1.16, 0.00, 0.26, 0.37, 0.08, 0.03, 0.20, 1.56, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00
131,  0,  7.886,  0.98,  1, 0.01, 0.00, 1.41, 0.00, 0.00, 0.15, 0.00, 0.48, 0.00, 1.08, 0.00, 0.25, 0.36, 0.14, 0.03, 0.16, 0.74, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00
132,  0,  7.947,  0.98,  1, 0.01, 0.00, 1.37, 0.00, 0.00, 0.06, 0.00, 0.43, 0.00, 1.14, 0.01, 0.28, 0.34, 0.16, 0.00, 0.11, 0.38, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00
133,  0,  8.008,  0.98,  1, 0.06, 0.00, 1.31, 0.00, 0.00, 0.00, 0.00, 0.45, 0.00, 1.24, 0.04, 0.24, 0.27, 0.14, 0.00, 0.13, 0.17, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00
134,  0,  8.068,  0.98,  1, 0.08, 0.00, 1.23, 0.00, 0.00, 0.00, 0.00, 0.45, 0.00, 1.22, 0.10, 0.25, 0.19, 0.13, 0.10, 0.13, 0.06, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00
135,  0,  8.129,  0.98,  1, 0.12, 0.00, 1.20, 0.00, 0.00, 0.00, 0.00, 0.47, 0.00, 1.24, 0.13, 0.24, 0.13, 0.12, 0.13, 0.14, 0.04, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00
136,  0,  8.190,  0.98,  1, 0.14, 0.00, 1.25, 0.00, 0.00, 0.00, 0.00, 0.46, 0.00, 1.09, 0.18, 0.30, 0.10, 0.09, 0.20, 0.15, 0.06, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00
137,  0,  8.250,  0.98,  1, 0.24, 0.00, 1.34, 0.00, 0.00, 0.00, 0.00, 0.47, 0.00, 1.12, 0.20, 0.34, 0.20, 0.06, 0.11, 0.22, 0.03, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00
138,  0,  8.311,  0.98,  1, 0.19, 0.00, 1.39, 0.00, 0.00, 0.00, 0.02, 0.49, 0.00, 1.14, 0.23, 0.43, 0.31, 0.07, 0.07, 0.22, 0.03, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00
139,  0,  8.372,  0.98,  1, 0.18, 0.00, 1.46, 0.00, 0.00, 0.00, 0.03, 0.61, 0.00, 1.23, 0.23, 0.49, 0.35, 0.08, 0.00, 0.28, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00
140,  0,  8.432,  0.98,  1, 0.18, 0.00, 1.50, 0.00, 0.00, 0.00, 0.06, 0.73, 0.00, 1.27, 0.22, 0.48, 0.41, 0.05, 0.00, 0.28, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00
141,  0,  8.493,  0.98,  1, 0.21, 0.00, 1.52, 0.00, 0.00, 0.00, 0.05, 0.84, 0.00, 1.24, 0.24, 0.48, 0.41, 0.03, 0.00, 0.22, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00
