frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
255,  0,  10.160,  0.98,  1, 0.41, 0.00, 0.80, 0.00, 0.79, 0.00, 0.00, 0.51, 1.82, 1.45, 0.09, 1.21, 0.00, 0.13, 0.00, 0.19, 0.08, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
256,  0,  10.200,  0.98,  1, 0.38, 0.00, 0.84, 0.00, 0.84, 0.00, 0.00, 0.50, 1.84, 1.48, 0.04, 1.02, 0.00, 0.04, 0.00, 0.22, 0.10, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
257,  0,  10.240,  0.98,  1, 0.38, 0.00, 0.74, 0.00, 0.90, 0.00, 0.00, 0.47, 1.87, 1.47, 0.08, 0.92, 0.00, 0.07, 0.00, 0.21, 0.10, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
258,  0,  10.280,  0.98,  1, 0.43, 0.00, 0.68, 0.00, 0.88, 0.00, 0.00, 0.53, 1.91, 1.31, 0.15, 0.82, 0.00, 0.06, 0.00, 0.16, 0.07, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
259,  0,  10.320,  0.98,  1, 0.53, 0.00, 0.71, 0.00, 0.90, 0.00, 0.00, 0.57, 1.85, 1.34, 0.10, 0.84, 0.00, 0.04, 0.00, 0.07, 0.77, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
260,  0,  10.360,  0.98,  1, 0.66, 0.00, 0.77, 0.00, 0.91, 0.00, 0.00, 0.62, 1.77, 1.32, 0.07, 0.81, 0.00, 0.00, 0.00, 0.05, 1.50, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
261,  0,  10.400,  0.98,  1, 0.72, 0.00, 0.83, 0.00, 0.96, 0.00, 0.03, 0.54, 1.65, 1.43, 0.00, 0.81, 0.00, 0.00, 0.00, 0.04, 2.18, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
262,  0,  10.440,  0.98,  1, 0.61, 0.00, 0.80, 0.00, 0.89, 0.00, 0.03, 0.53, 1.69, 1.33, 0.17, 0.74, 0.00, 0.00, 0.10, 0.15, 1.69, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
263,  0,  10.480,  0.98,  1, 0.46, 0.00, 0.74, 0.00, 0.76, 0.00, 0.03, 0.48, 1.76, 1.26, 0.35, 0.79, 0.00, 0.00, 0.16, 0.27, 0.95, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
264,  0,  10.520,  0.98,  1, 0.27, 0.00, 0.56, 0.00, 0.63, 0.00, 0.00, 0.40, 1.80, 1.18, 0.43, 0.74, 0.00, 0.06, 0.16, 0.42, 0.26, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
265,  0,  10.560,  0.98,  1, 0.19, 0.00, 0.42, 0.00, 0.58, 0.00, 0.00, 0.30, 1.74, 1.09, 0.33, 0.75, 0.00, 0.12, 0.06, 0.43, 0.04, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
266,  0,  10.600,  0.98,  1, 0.20, 0.00, 0.40, 0.00, 0.53, 0.00, 0.00, 0.32, 1.72, 1.04, 0.22, 0.75, 0.00, 0.17, 0.00, 0.37, 0.03, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
267,  0,  10.640,  0.98,  1, 0.24, 0.00, 0.41, 0.00, 0.52, 0.00, 0.00, 0.42, 1.76, 1.08, 0.16, 0.75, 0.00, 0.11, 0.00, 0.24, 0.03, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
268,  0,  10.680,  0.98,  1, 0.36, 0.00, 0.49, 0.00, 0.47, 0.00, 0.00, 0.54, 1.83, 1.17, 0.14, 0.76, 0.00, 0.04, 0.03, 0.14, 0.05, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
269,  0,  10.720,  0.98,  1, 0.34, 0.00, 0.37, 0.00, 0.48, 0.00, 0.00, 0.49, 1.87, 1.23, 0.12, 0.73, 0.00, 0.04, 0.10, 0.10, 0.05, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
270,  0,  10.760,  0.98,  1, 0.35, 0.00, 0.31, 0.00, 0.46, 0.00, 0.00, 0.42, 1.90, 1.32, 0.15, 0.70, 0.00, 0.08, 0.17, 0.07, 0.04, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
271,  0,  10.800,  0.98,  1, 0.32, 0.11, 0.24, 0.00, 0.44, 0.00, 0.00, 0.46, 1.88, 1.22, 0.15, 0.62, 0.00, 0.24, 0.27, 0.15, 0.09, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
272,  0,  10.840,  0.98,  1, 0.23, 0.12, 0.31, 0.00, 0.47, 0.00, 0.00, 0.66, 1.88, 1.02, 0.10, 0.52, 0.00, 0.47, 0.66, 0.28, 0.30, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
273,  0,  10.880,  0.98,  1, 0.12, 0.12, 0.39, 0.00, 0.53, 0.00, 0.00, 0.86, 1.89, 0.74, 0.06, 0.50, 0.00, 0.68, 1.03, 0.50, 0.45, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00
274,  0,  10.920,  0.98,  1, 0.00, 0.01, 0.30, 0.00, 0.61, 0.00, 0.00, 0.98, 1.95, 0.40, 0.00, 0.57, 0.00, 0.52, 1.72, 0.99, 0.57, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00
275,  0,  10.960,  0.98,  1, 0.00, 0.00, 0.20, 0.00, 0.61, 0.00, 0.00, 0.90, 1.92, 0.21, 0.00, 0.63, 0.02, 0.25, 1.90, 1.47, 0.84, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
276,  0,  11.000,  0.98,  1, 0.00, 0.00, 0.05, 0.00, 0.56, 0.00, 0.00, 0.90, 1.91, 0.00, 0.00, 0.62, 0.02, 0.00, 2.09, 1.92, 1.10, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
277,  0,  11.040,  0.98,  1, 0.00, 0.00, 0.05, 0.00, 0.48, 0.00, 0.00, 0.88, 1.84, 0.00, 0.07, 0.61, 0.05, 0.00, 1.99, 2.02, 1.13, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
278,  0,  11.080,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 0.42, 0.00, 0.00, 0.91, 1.85, 0.00, 0.19, 0.59, 0.06, 0.00, 2.05, 2.16, 0.92, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
279,  0,  11.120,  0.98,  1, 0.01, 0.02, 0.00, 0.00, 0.40, 0.00, 0.00, 0.68, 1.70, 0.00, 0.43, 0.77, 0.26, 0.25, 1.76, 2.01, 0.80, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
280,  0,  11.160,  0.98,  1, 0.01, 0.02, 0.00, 0.00, 0.39, 0.00, 0.00, 0.48, 1.59, 0.00, 0.56, 0.88, 0.40, 0.48, 1.41, 1.77, 0.83, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
281,  0,  11.200,  0.98,  1, 0.01, 0.02, 0.00, 0.00, 0.45, 0.00, 0.00, 0.42, 1.51, 0.02, 0.67, 0.90, 0.53, 0.57, 1.25, 1.07, 0.79, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
282,  0,  11.240,  0.98,  1, 0.00, 0.00, 0.02, 0.00, 0.49, 0.00, 0.00, 0.58, 1.58, 0.13, 0.62, 0.69, 0.38, 0.40, 1.39, 0.62, 0.75, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
283,  0,  11.280,  0.98,  1, 0.00, 0.00, 0.03, 0.00, 0.71, 0.00, 0.00, 0.80, 1.83, 0.19, 0.45, 0.53, 0.45, 0.22, 1.57, 0.51, 1.02, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
284,  0,  11.320,  0.98,  1, 0.00, 0.00, 0.05, 0.00, 0.83, 0.00, 0.00, 0.91, 2.06, 0.28, 0.22, 0.33, 0.47, 0.13, 1.77, 1.08, 1.34, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
285,  0,  11.360,  0.98,  1, 0.00, 0.00, 0.03, 0.00, 0.95, 0.00, 0.00, 0.92, 2.25, 0.21, 0.03, 0.16, 0.56, 0.05, 2.12, 1.74, 1.67, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
286,  0,  11.400,  0.98,  1, 0.00, 0.00, 0.02, 0.00, 0.97, 0.00, 0.00, 0.86, 2.27, 0.36, 0.00, 0.00, 0.56, 0.00, 2.40, 1.95, 1.77, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
287,  0,  11.440,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 1.06, 0.00, 0.07, 0.78, 2.33, 0.50, 0.00, 0.00, 0.45, 0.00, 2.36, 1.60, 1.86, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
288,  0,  11.480,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 1.15, 0.00, 0.12, 0.80, 2.36, 0.67, 0.00, 0.00, 0.45, 0.00, 2.24, 1.13, 1.88, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
289,  0,  11.520,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 1.17, 0.00, 0.19, 0.83, 2.43, 0.97, 0.00, 0.00, 0.22, 0.00, 1.97, 1.00, 1.85, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
290,  0,  11.560,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 1.18, 0.00, 0.21, 0.88, 2.43, 1.18, 0.00, 0.00, 0.16, 0.00, 1.84, 1.12, 1.87, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
291,  0,  11.600,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 1.22, 0.00, 0.23, 0.90, 2.43, 1.31, 0.00, 0.00, 0.01, 0.00, 1.80, 1.36, 2.12, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
292,  0,  11.640,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 1.29, 0.00, 0.26, 0.94, 2.35, 1.17, 0.00, 0.00, 0.00, 0.00, 1.86, 1.39, 2.20, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
293,  0,  11.680,  0.98,  1, 0.00, 0.00, 0.01, 0.00, 1.35, 0.00, 0.20, 1.01, 2.32, 1.15, 0.00, 0.00, 0.00, 0.00, 1.93, 1.45, 2.33, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
294,  0,  11.720,  0.98,  1, 0.00, 0.00, 0.01, 0.00, 1.29, 0.00, 0.18, 1.13, 2.33, 1.24, 0.00, 0.00, 0.04, 0.00, 1.83, 1.34, 2.21, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
295,  0,  11.760,  0.98,  1, 0.00, 0.00, 0.01, 0.00, 1.21, 0.00, 0.09, 1.22, 2.38, 1.29, 0.00, 0.00, 0.12, 0.00, 1.77, 1.22, 2.22, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
296,  0,  11.800,  0.98,  1, 0.00, 0.00, 0.05, 0.00, 1.16, 0.00, 0.04, 1.22, 2.40, 1.21, 0.00, 0.00, 0.12, 0.00, 1.73, 1.09, 2.07, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
297,  0,  11.840,  0.98,  1, 0.00, 0.00, 0.11, 0.00, 1.19, 0.00, 0.00, 1.14, 2.43, 1.10, 0.00, 0.00, 0.10, 0.00, 1.77, 1.07, 1.95, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
298,  0,  11.880,  0.98,  1, 0.00, 0.00, 0.13, 0.00, 1.08, 0.00, 0.00, 1.01, 2.51, 0.96, 0.00, 0.00, 0.02, 0.00, 1.85, 1.00, 1.74, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
299,  0,  11.920,  0.98,  1, 0.00, 0.00, 0.08, 0.00, 1.02, 0.00, 0.00, 0.84, 2.56, 0.86, 0.00, 0.00, 0.02, 0.00, 1.97, 0.90, 1.96, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
300,  0,  11.960,  0.98,  1, 0.00, 0.00, 0.02, 0.00, 1.05, 0.00, 0.00, 0.79, 2.64, 0.88, 0.00, 0.00, 0.02, 0.00, 2.04, 0.80, 2.27, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
301,  0,  12.000,  0.98,  1, 0.00, 0.00, 0.01, 0.00, 1.22, 0.00, 0.00, 0.81, 2.65, 0.99, 0.00, 0.00, 0.03, 0.00, 2.07, 0.88, 2.73, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
302,  0,  12.040,  0.98,  1, 0.00, 0.00, 0.10, 0.00, 1.33, 0.00, 0.03, 0.95, 2.70, 1.07, 0.00, 0.00, 0.03, 0.00, 1.89, 0.98, 2.03, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
303,  0,  12.080,  0.98,  1, 0.00, 0.00, 0.13, 0.00, 1.25, 0.00, 0.03, 0.96, 2.69, 0.94, 0.00, 0.00, 0.01, 0.00, 1.83, 1.07, 1.21, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
304,  0,  12.120,  0.98,  1, 0.00, 0.00, 0.12, 0.00, 1.18, 0.00, 0.05, 1.04, 2.66, 0.87, 0.00, 0.00, 0.00, 0.00, 1.69, 1.15, 0.34, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
305,  0,  12.160,  0.98,  1, 0.00, 0.00, 0.03, 0.00, 1.09, 0.00, 0.06, 1.10, 2.61, 0.79, 0.00, 0.00, 0.00, 0.00, 1.74, 1.22, 0.29, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
306,  0,  12.200,  0.98,  1, 0.00, 0.00, 0.02, 0.00, 1.09, 0.00, 0.13, 1.16, 2.58, 0.85, 0.00, 0.00, 0.00, 0.01, 1.68, 1.29, 0.42, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
307,  0,  12.240,  0.98,  1, 0.00, 0.00, 0.02, 0.00, 1.09, 0.00, 0.15, 1.11, 2.61, 0.69, 0.00, 0.00, 0.00, 0.06, 1.71, 1.26, 0.65, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
308,  0,  12.280,  0.98,  1, 0.00, 0.00, 0.02, 0.00, 1.12, 0.00, 0.14, 1.07, 2.62, 0.68, 0.00, 0.00, 0.00, 0.06, 1.70, 1.17, 0.85, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
309,  0,  12.320,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 1.16, 0.00, 0.25, 1.06, 2.59, 0.69, 0.00, 0.00, 0.00, 0.05, 1.78, 0.98, 1.10, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
310,  0,  12.360,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 1.20, 0.00, 0.32, 1.14, 2.57, 0.85, 0.00, 0.00, 0.00, 0.00, 1.79, 0.91, 1.23, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
311,  0,  12.400,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 1.27, 0.00, 0.40, 1.23, 2.60, 0.97, 0.00, 0.00, 0.00, 0.00, 1.83, 0.83, 1.38, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
312,  0,  12.440,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 1.30, 0.00, 0.34, 1.33, 2.64, 1.12, 0.00, 0.00, 0.00, 0.00, 1.80, 0.87, 1.35, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
313,  0,  12.480,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 1.34, 0.00, 0.32, 1.30, 2.63, 1.25, 0.00, 0.00, 0.02, 0.00, 1.65, 0.75, 1.33, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
314,  0,  12.520,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 1.27, 0.00, 0.30, 1.22, 2.53, 1.37, 0.00, 0.00, 0.10, 0.00, 1.44, 0.65, 1.30, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
315,  0,  12.560,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 1.14, 0.00, 0.18, 1.02, 2.32, 1.31, 0.00, 0.03, 0.12, 0.05, 1.01, 0.66, 0.98, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
316,  0,  12.600,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 0.97, 0.00, 0.08, 0.86, 2.13, 1.21, 0.00, 0.05, 0.15, 0.13, 0.78, 0.77, 0.66, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
317,  0,  12.640,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 0.84, 0.00, 0.00, 0.72, 2.02, 1.17, 0.00, 0.05, 0.07, 0.22, 0.57, 0.79, 0.25, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
318,  0,  12.680,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 0.83, 0.00, 0.00, 0.69, 2.03, 1.27, 0.00, 0.02, 0.05, 0.28, 0.60, 0.74, 0.16, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
319,  0,  12.720,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 0.92, 0.00, 0.00, 0.68, 2.07, 1.38, 0.00, 0.02, 0.00, 0.31, 0.62, 0.68, 0.20, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
320,  0,  12.760,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 1.02, 0.00, 0.00, 0.72, 2.10, 1.39, 0.00, 0.02, 0.00, 0.32, 0.65, 0.72, 0.41, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
321,  0,  12.800,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 1.11, 0.00, 0.03, 0.70, 2.11, 1.29, 0.00, 0.03, 0.01, 0.30, 0.52, 0.61, 0.40, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
322,  0,  12.840,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 1.12, 0.00, 0.03, 0.71, 2.06, 1.25, 0.00, 0.01, 0.03, 0.26, 0.47, 0.50, 0.27, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
323,  0,  12.880,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 1.15, 0.00, 0.03, 0.70, 2.06, 1.25, 0.00, 0.06, 0.03, 0.17, 0.38, 0.42, 0.08, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
324,  0,  12.920,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 1.16, 0.00, 0.02, 0.80, 2.07, 1.44, 0.04, 0.12, 0.01, 0.10, 0.41, 0.52, 0.12, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
325,  0,  12.960,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 1.17, 0.00, 0.06, 0.81, 2.08, 1.56, 0.04, 0.13, 0.00, 0.05, 0.31, 0.60, 0.26, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
